	12699	2918.6209884999535
	12700	2419.4548193785436
	12701	2623.9356098916305
	12702	234.7246253640988
	12703	2382.6984991355885
	12704	3094.2342491142335
	12705	678.7588524539003
	12706	1398.9655155081655
	12707	2307.529482636571
	12708	2611.460292725631
	12709	3209.469938592889
	12710	2420.7401027664055
	12711	2908.465166657831
	12712	221.70221367046076
	12713	2563.075692085911
	12714	2621.813217238953
	12715	2546.7567845039684
	12716	2126.8887441155575
	12717	247.7721478604291
	12718	-202.4324477689717
	12719	2909.9872602290598
	12720	-574.223775175328
	12721	21.327406239531346
	12722	2142.1907716272653
	12723	2798.6987409927947
	12724	2479.127236606163
	12725	1501.275562435597
	12726	697.4742870220994
	12727	2633.543265376985
	12728	2319.871767775321
	12729	2590.2505644908506
	12730	278.5039555251123
	12731	2724.8864377693617
	12732	2493.915805430908
	12733	-325.1634315713732
	12734	2612.7958947130674
	12735	-550.9567789431802
	12736	889.536276258023
	12737	2508.4381725713856
	12738	1694.792431949478
	12739	2558.8821497597214
	12740	228.1281426348315
	12741	2924.8410327457314
	12742	2934.652495260068
	12743	2219.9052774966995
	12744	2662.9086243062397
	12745	2594.275699095214
	12746	2150.3234343960785
	12747	2679.693607385553
	12748	2573.1012477858535
	12749	3004.319147250302
	12750	2253.971775434007
	12751	2836.2725161549774
	12752	2224.8085972050308
	12753	2696.087467649672
	12754	2514.820784255975
	12755	2696.8402719992114
	12756	2486.9953110770102
	12757	2744.904437275178
	12758	2925.6665216502997
	12759	2818.8049945457738
	12760	2758.0567376670847
	12761	2762.8400337611024
	12762	2983.1619538811788
	12763	1516.88250180111
	12764	2294.3885573061125
	12765	2883.5619573341764
	12766	2816.490510123755
	12767	1751.6827412763425
	12768	2410.8078286231207
	12769	2623.69297941557
	12770	2167.545613720236
	12771	2251.1223774737123
	12772	2716.5286848228325
	12773	2509.273830735092
	12774	2074.692524542839
	12775	2524.3884577779613
	12776	2602.794900649781
	12777	3090.1361608007524
	12778	3019.2779035764015
	12779	2501.3596930091035
	12780	2516.4333655825526
	12781	2888.1804190247376
	12782	571.6566450880098
	12783	2802.492493795207
	12784	2281.4451739747665
	12785	2973.8451230611445
	12786	2343.7335245658983
	12787	2634.048578751836
	12788	2785.6974028082655
	12789	2612.6404655561228
	12790	2851.726927052068
	12791	2661.2309064617602
	12792	2796.153287445575
	12793	2563.059737406584
	12794	2680.386269511713
	12795	2738.94389767759
	12796	2214.637643706741
	12797	2738.6251163153984
	12798	2346.0481775416297
	12799	2958.407302891088
	12800	2923.008511664207
	12801	2279.0463953655417
	12802	2080.509193726293
	12803	2100.3196611462527
	12804	2634.049420561335
	12805	2858.2340612450744
	12806	2532.9683935805797
	12807	2711.1712397606148
	12808	2649.467509295341
	12809	2665.909315129259
	12810	2555.5444158934947
	12811	2589.105614128283
	12812	2240.1671050024
	12813	2825.4226728806134
	12814	-430.61875763848093
	12815	2483.1760254574288
	12816	2169.0460830380143
	12817	2861.27751881017
	12818	1748.8133510458736
	12819	2606.411120924652
	12820	2062.7206566974323
	12821	1254.0164284484842
	12822	1528.879555891891
	12823	2595.153630616448
	12824	2919.7548853245644
	12825	60.457292773076546
	12826	2843.7563112206253
	12827	2182.2170194859114
	12828	3081.8221059335033
	12829	3154.707180417645
	12830	3044.630191072636
	12831	2695.673895565086
	12832	3080.5993012169047
	12833	2720.1934704298924
	12834	558.1373136400636
	12835	2569.1118444188724
	12836	1793.8479691835475
	12837	2242.239269057694
	12838	2420.3920660620124
	12839	2619.248315776101
	12840	2659.419024033496
	12841	2970.85117806235
	12842	2069.4143445872055
	12843	2605.066658585862
	12844	2545.880799083273
	12845	2048.810016854267
	12846	2828.9195662923294
	12847	2821.562893119627
	12848	2354.623304333206
	12849	2812.538060205719
	12850	2262.1971774151907
	12851	2743.5608092360953
	12852	2690.332730997565
	12853	-186.4904207883049
	12854	2866.4036628298995
	12855	2776.638736723921
	12856	3320.785099857604
	12857	2488.7188229808867
	12858	2877.292121777158
	12859	1696.7514805787223
	12860	2364.490407988751
	12861	2893.2433808577584
	12862	2762.247897200225
	12863	2001.8753948722788
	12864	2473.000280170703
	12865	2614.1854034840567
	12866	2738.9499940265096
	12867	2747.556225773927
	12868	2479.6296792373896
	12869	2642.8701576394255
	12870	3033.4388362308696
	12871	1256.4833577306067
	12872	2949.4860704857683
	12873	2901.255984242698
	12874	3179.948740511071
	12875	2967.0297153369816
	12876	2946.3016464601856
	12877	2207.1359464139505
	12878	423.2992590563694
	12879	2756.469404409075
	12880	3140.9001230563763
	12881	-790.2428816417575
	12882	1346.4274167726426
	12883	2766.6055060050353
	12884	2401.4877762342035
	12885	2935.5956482592833
	12886	-57.300842041058075
	12887	-721.9005236236663
	12888	2531.2162816526106
	12889	2968.8186645759115
	12890	2847.0145194012675
	12891	2844.8187979820295
	12892	3040.687957726887
	12893	2734.2167849598527
	12894	3076.1794567614597
	12895	2625.1608375940423
	12896	2624.179189551233
	12897	2603.0761936530707
	12898	2716.9645736733187
	12899	2452.286103984834
	12900	2652.6153101404316
	12901	1374.6628229631658
	12902	1851.1088629389424
	12903	2853.8278916253335
	12904	-50.04239989835949
	12905	1337.8058471158265
	12906	109.50763778185025
	12907	3096.7014764958135
	12908	2768.6275917701237
	12909	2707.190271283038
	12910	2592.9565618957217
	12911	55.553472976393536
	12912	-561.0195381974357
	12913	2889.265048298258
	12914	2679.987345413514
	12915	2822.7242576437197
	12916	2281.8383595146233
	12917	760.4194992025416
	12918	2734.615885039677
	12919	3235.6025076761794
	12920	2878.5504346326393
	12921	2795.418886433122
	12922	2461.2860917434164
	12923	2733.546735333064
	12924	2785.8406680487888
	12925	2766.0549707938812
	12926	3100.6479698413614
	12927	2595.957330180752
	12928	2792.8425382593036
	12929	2321.448670884481
	12930	2888.3054453959576
	12931	2638.1190678278044
	12932	1371.9006221627835
	12933	2684.1083138793088
	12934	761.2108424929406
	12935	2960.217126724888
	12936	2003.246451655475
	12937	1345.6442123991083
	12938	2883.8283445328766
	12939	2738.3425821366914
	12940	2128.201876692879
	12941	2633.524367574745
	12942	2734.024508384965
	12943	2575.30632561326
	12944	2414.0391360590484
	12945	1102.106850337087
	12946	3033.4750523573157
	12947	2238.4911356934267
	12948	2721.442321586751
	12949	799.4880722747467
	12950	2391.150758293427
	12951	177.4112504696881
	12952	2538.61141921992
	12953	2583.1743890733246
	12954	361.155207543909
	12955	2139.4539148969993
	12956	2691.5726703145074
	12957	2819.6266496353096
	12958	1620.7741047159664
	12959	2341.125038789883
	12960	2463.948013989028
	12961	2872.226172229887
	12962	-61.492942711618426
	12963	2516.63701722976
	12964	2921.715758842328
	12965	2672.5444047053365
	12966	2151.226225056468
	12967	2696.188639100898
	12968	2522.8909015164336
	12969	2642.7781613855923
	12970	2822.5144686583453
	12971	2894.6046791699655
	12972	3026.651071687693
	12973	2475.7474033451194
	12974	2949.544702110019
	12975	3196.6577502555083
	12976	3177.6606760660325
	12977	2181.3772303430246
	12978	2599.8579793285626
	12979	2487.458640610687
	12980	2694.5877190856486
	12981	2800.1180310849677
	12982	2363.397171113246
	12983	2495.4372462487217
	12984	2736.4621899872764
	12985	2689.8477873041393
	12986	2803.6341406253246
	12987	2273.9523022580065
	12988	2871.999567279287
	12989	2607.740947033003
	12990	2785.0838129144313
	12991	2669.5568858191277
	12992	364.6167858810764
	12993	2331.0395079260734
	12994	2412.893909704432
	12995	2527.64589382944
	12996	2920.4358700683065
	12997	2866.0110772469607
	12998	2732.3398615666674
	12999	2807.6388726247574
	13000	2600.4758654911466
	13001	2938.9845817930823
	13002	2416.0140875480097
	13003	2786.966689656054
	13004	2291.713845164712
	13005	2741.4402415036834
	13006	3028.4474545657827
	13007	2751.782905564672
	13008	3086.2101244731334
	13009	2598.87154529882
	13010	2875.581361552716
	13011	3218.5956821102027
	13012	2900.362201706813
	13013	2694.09484191699
	13014	-403.4681918157158
	13015	3116.7166905295176
	13016	2862.460635757547
	13017	54.1220355871046
	13018	655.169554158165
	13019	2862.5641399424203
	13020	2981.102872405202
	13021	2846.9954001527726
	13022	3042.008160431493
	13023	2310.076896127303
	13024	2263.576624347537
	13025	693.5227697578207
	13026	2212.360610647621
	13027	2608.495885283339
	13028	2964.309347532263
	13029	2408.592383635215
	13030	1209.0030524206695
	13031	-68.33867211657386
	13032	-738.6146760520899
	13033	2914.0707555016193
	13034	2822.1029895298198
	13035	3398.159775881717
	13036	2654.2563887052556
	13037	2742.0166130660623
	13038	3055.9628523211886
	13039	2501.120642620154
	13040	2794.845643939938
	13041	3066.9034301528345
	13042	2829.766697184778
	13043	377.0172364604638
	13044	1522.6963768976786
	13045	2870.772724630354
	13046	2800.8228378767276
	13047	2786.6718810492175
	13048	3398.8929723186643
	13049	2934.3293640597662
	13050	3106.4305662859942
	13051	2521.757762737883
	13052	416.5418261294559
	13053	2976.197182265325
	13054	2764.803740244376
	13055	2071.897431340987
	13056	2648.044819551884
	13057	-720.9196907663584
	13058	1180.953390292893
	13059	2911.1822975858518
	13060	2924.0871819145877
	13061	3063.6736999001555
	13062	2897.7225325164136
	13063	2736.0433556736543
	13064	3395.0307628640867
	13065	2856.5126796735217
	13066	-745.2541602918731
	13067	1777.8352265527178
	13068	2940.0918265565756
	13069	3261.073157618082
	13070	2972.097176944123
	13071	245.08332404413972
	13072	2950.4448196119693
	13073	2399.9757939182946
	13074	2625.7326403995244
	13075	2339.4679622785216
	13076	1876.960843637747
	13077	997.0125196275434
	13078	2786.92275849607
	13079	2759.3344415655943
	13080	2658.004229498788
	13081	2616.961649861979
	13082	236.08925013605312
	13083	2902.136052974113
	13084	2800.6140008902344
	13085	2870.646817052458
	13086	2601.013599535108
	13087	3209.780923059227
	13088	2860.4381513509093
	13089	2551.9434898112363
	13090	2933.288779503201
	13091	2.3735417691610268
	13092	2978.42251694006
	13093	3102.465881491466
	13094	2511.3194101544036
	13095	2991.067404950732
	13096	2106.27156257151
	13097	2623.0118363370784
	13098	2812.6122327638113
	13099	-636.7829207314552
	13100	3014.9380688322312
	13101	1879.6312442249766
	13102	2803.4931450392723
	13103	640.433053950801
	13104	2764.4554499763135
	13105	305.2762924534849
	13106	2571.730046154716
	13107	2826.744950836184
	13108	2974.079478699762
	13109	2750.5097592461193
	13110	-150.70796044435886
	13111	3254.6253786832585
	13112	2549.5623187649285
	13113	-700.8195750078348
	13114	3005.182481632638
	13115	3100.884153647271
	13116	1774.2671537255128
	13117	2541.3828734534127
	13118	1277.4361951947126
	13119	2666.920962325132
	13120	-33.367612970180446
	13121	-37.36790483047372
	13122	2713.8066474682796
	13123	2775.8851465706025
	13124	2622.4893639923575
	13125	-42.308261700192716
	13126	3149.7229676565917
	13127	2621.590341824133
	13128	2755.9425047938066
	13129	2922.1207881183846
	13130	2814.4939510674103
	13131	2574.2243338861604
	13132	3099.6836600956913
	13133	2862.653218261198
	13134	2749.693453227133
	13135	2649.9882912779376
	13136	-715.1565536527528
	13137	2331.047929622004
	13138	2667.55799028988
	13139	2336.4445987208055
	13140	2639.205038922513
	13141	2241.1378833593562
	13142	3142.3326476502734
	13143	2977.1135224586956
	13144	-329.41140326032735
	13145	2659.348089895034
	13146	2414.9948002730457
	13147	167.66833785444413
	13148	3316.0331044557274
	13149	-755.5473854801895
	13150	259.7579932312513
	13151	2813.3049564378416
	13152	3035.1285747234315
	13153	2428.2231935172285
	13154	2770.2901188049054
	13155	393.2629261274467
	13156	-553.7298228700188
	13157	2908.215288512657
	13158	2345.3896983755344
	13159	2781.0904997363814
	13160	281.594989573573
	13161	2844.6681218643134
	13162	2729.5848684171706
	13163	3069.8917310352394
	13164	2880.404103216565
	13165	3062.5163496516116
	13166	2805.8723787641634
	13167	528.5161075775702
	13168	2900.881274276023
	13169	3023.0796480008007
	13170	129.81056315665532
	13171	2101.023252085569
	13172	2392.083433485252
	13173	2586.617055342412
	13174	2555.707831004159
	13175	2917.7531759143794
	13176	115.17998192185436
	13177	2588.479357183274
	13178	2648.5781720223226
	13179	2712.27157678081
	13180	2451.125218415575
	13181	2394.5637156160515
	13182	2672.66216932029
	13183	906.9270505154318
	13184	2536.0869394659353
	13185	2882.764906770982
	13186	2703.95152305958
	13187	2599.773405294859
	13188	540.1943367478237
	13189	2868.958086678187
	13190	2782.327626428782
	13191	2831.7074125061536
	13192	2599.9211769201534
	13193	2383.489932018636
	13194	2783.6483936079835
	13195	2915.1483211154937
	13196	2945.2895467260846
	13197	2296.3562407207364
	13198	-270.037752450432
	13199	3171.4352266349974
	13200	3094.830252445179
	13201	2942.2179213050304
	13202	2078.7110730376744
	13203	9.931315905979924
	13204	2857.535721001769
	13205	2869.8763278103597
	13206	3347.5568770062337
	13207	1267.43922941977
	13208	2593.8467922033105
	13209	2379.165817450557
	13210	428.29051546973005
	13211	2839.9636301973533
	13212	2828.1417712188136
	13213	2736.7293037537997
	13214	284.7016779421276
	13215	2602.2362340667846
	13216	2917.9203158724727
	13217	2797.964365782466
	13218	2594.937557497422
	13219	2358.6186253245774
	13220	2394.9119776327607
	13221	2665.841418131208
	13222	2069.300034815899
	13223	2804.557721753012
	13224	2479.256528165212
	13225	2688.5887386136087
	13226	2901.3218344837132
	13227	2291.068205051435
	13228	2768.722740927692
	13229	157.5512541696266
	13230	2671.574970444057
	13231	2816.4343165866653
	13232	2790.621936203417
	13233	2413.4592165940107
	13234	-435.3983296106237
	13235	2564.920249160262
	13236	2989.455340910798
	13237	2044.3634442822254
	13238	2316.3769293847463
	13239	2753.5359976879404
	13240	2954.1013159872596
	13241	2510.5779629430353
	13242	2499.8193465246527
	13243	2777.5150068327607
	13244	2650.298269671114
	13245	2856.9844695266306
	13246	2635.721664239406
	13247	2830.49868872394
	13248	2784.4514598221413
	13249	2649.7709240861773
	13250	2656.0879227044693
	13251	2685.3772386870564
	13252	2581.1967682703453
	13253	2228.4099324299964
	13254	3070.3148009397037
	13255	-309.5948798974313
	13256	2663.2996031181938
	13257	2886.7096165402922
	13258	1058.3186132029393
	13259	2915.738877798261
	13260	2629.014625982476
	13261	740.5731464626035
	13262	2319.844331406091
	13263	3062.8129642611066
	13264	2982.8807137799586
	13265	2990.017523330984
	13266	3070.7908797070772
	13267	-741.2944972973613
	13268	2891.517522799933
	13269	1968.2813164093677
	13270	2380.6734539929034
	13271	-773.3777853506654
	13272	-86.11993155677986
	13273	2882.784053103676
	13274	2983.028055913152
	13275	3274.8215411676224
	13276	2892.8226483096055
	13277	2836.4915626687107
	13278	2683.370916109363
	13279	2596.525365688312
	13280	851.8021137045121
	13281	2664.982237521979
	13282	2419.369677024167
	13283	2471.34944801001
	13284	2799.8723929808198
	13285	2500.9569950649166
	13286	2732.3622797802154
	13287	2814.381818946455
	13288	2412.19353477816
	13289	2812.772995577558
	13290	2472.1343196510784
	13291	2996.2293878971263
	13292	2819.558286610682
	13293	2595.6773573335468
	13294	2860.9101262154772
	13295	1241.7764580601804
	13296	3008.241796835402
	13297	3372.472803827898
	13298	2849.4817248160534
	13299	2506.572905918674
	13300	2771.4011152825256
	13301	337.33291465481597
	13302	2533.0236744878375
	13303	2519.001633393753
	13304	2884.7586455451146
	13305	2638.4433969438787
	13306	867.9886878621478
	13307	2621.3289273403657
	13308	2565.128946415553
	13309	1380.9588551139234
	13310	2617.6463759044113
	13311	2968.2528754544605
	13312	1788.6319464708301
	13313	2658.265920682626
	13314	2359.6795248770854
	13315	2703.649581582435
	13316	2842.1181361942104
	13317	2201.6375002736418
	13318	-225.33243960229765
	13319	840.7378674535466
	13320	2612.209767238376
	13321	-528.785150337187
	13322	1717.266244811435
	13323	2261.606296097915
	13324	1282.8147725111307
	13325	2733.199801627545
	13326	2394.497808217436
	13327	2632.690793616303
	13328	2866.1053931971405
	13329	2475.2717287599344
	13330	3227.625833094359
	13331	3214.1423622779075
	13332	2644.907007014699
	13333	1381.6867004418032
	13334	2635.9769909499714
	13335	2530.3461504954366
	13336	2355.802172421098
	13337	-382.2773780722843
	13338	1972.74204306138
	13339	2916.1070532009353
	13340	2865.267196440843
	13341	2625.0238170553293
	13342	2550.22482437984
	13343	2659.646000966192
	13344	2837.7197960122626
	13345	2647.2588016834566
	13346	2423.7813916046366
	13347	1965.8329838719105
	13348	2896.59155593185
	13349	2438.5874409750195
	13350	2704.9895393125835
	13351	3017.676983107352
	13352	1262.4622277387227
	13353	2764.5063269696666
	13354	2922.277753595164
	13355	3002.5746616757415
	13356	2768.960520818602
	13357	2601.8271251317024
	13358	2795.522132946007
	13359	2726.9190141215936
	13360	3016.140984056844
	13361	2662.776185975616
	13362	3107.366644361799
	13363	2892.454019997829
	13364	1238.2003623173066
	13365	2799.6389660191558
	13366	2422.6084287131134
	13367	2158.5787467509736
	13368	3190.8140086894828
	13369	2928.9429286942673
	13370	2418.9117251754096
	13371	2555.38530452825
	13372	562.8517032030219
	13373	2982.721710014636
	13374	3165.6010193160464
	13375	2370.189081360861
	13376	2900.645259330943
	13377	2597.198581811762
	13378	2671.7161932590902
	13379	2679.191281536709
	13380	2384.439436619503
	13381	1728.302146477538
	13382	2694.081000506557
	13383	2694.443451508314
	13384	2733.833676033779
	13385	2706.2539954702593
	13386	2793.4975747302283
	13387	-288.53877352425565
	13388	3034.7834423511845
	13389	2819.104665356019
	13390	2688.674208515888
	13391	728.2459957487604
	13392	-448.51827338118807
	13393	599.1481663157153
	13394	-245.16761649746886
	13395	2779.647595383726
	13396	3121.943301767401
	13397	-223.59388018744158
	13398	2368.902355778764
	13399	-367.8371843508645
	13400	2743.741432050184
	13401	2395.8285281226645
	13402	164.83343251922642
	13403	2520.586613978658
	13404	3122.124317019076
	13405	2416.65918471768
	13406	2837.1207726962994
	13407	2232.935290079287
	13408	2536.2260621700416
	13409	3277.384976385752
	13410	2921.560524164581
	13411	2464.033080718732
	13412	-574.3524531194117
	13413	1513.8216867420165
	13414	2500.4279727705016
	13415	3017.067205616327
	13416	2911.8204232137646
	13417	2742.589764273204
	13418	2494.100627469013
	13419	2882.040610279828
	13420	2371.1534953039413
	13421	2709.8276662999206
	13422	2093.5209414160668
	13423	3129.032526549063
	13424	2564.485636976043
	13425	2644.9817447415317
	13426	2579.976133184179
	13427	-751.2417039909006
	13428	2761.098227766973
	13429	2206.621168377222
	13430	2987.9126850184484
	13431	1165.310690211929
	13432	2973.804395108104
	13433	2395.6887790789665
	13434	2645.7104092836635
	13435	2669.895154623173
	13436	3168.663202802922
	13437	2289.956345668799
	13438	2969.2809675420144
	13439	2223.379781800242
	13440	2750.804750028251
	13441	-739.4531466988168
	13442	740.9226059135938
	13443	2862.2659073216314
	13444	2468.356196131371
	13445	2629.4896280789226
	13446	2713.1236321359693
	13447	3100.91016139235
	13448	1884.4156976530958
	13449	2688.2713500560085
	13450	2604.7836206769825
	13451	811.3690400427822
	13452	3161.645676986579
	13453	2819.465481534777
	13454	2824.3067092869082
	13455	3234.9453749489503
	13456	2733.3794895577325
	13457	2509.2022436005795
	13458	302.2089190005191
	13459	2882.733914515532
	13460	-434.2857224305164
	13461	2531.7045044549313
	13462	2832.9998009975175
	13463	-484.36282974862115
	13464	2620.6812080523837
	13465	2635.2311472899273
	13466	2816.3622889822004
	13467	2741.672503874327
	13468	2853.0070990135
	13469	3010.1048688308742
	13470	2705.3790523822777
	13471	2988.478403238964
	13472	2830.9285232241227
	13473	3013.197633543713
	13474	2628.597072367125
	13475	2730.289519676277
	13476	2427.099745079453
	13477	2770.986475247004
	13478	2351.0922912229353
	13479	2848.8076840732324
	13480	2880.167305837849
	13481	2551.8819842730613
	13482	2956.5013416162587
	13483	2452.0719150364657
	13484	2563.5091756766283
	13485	2890.8715327021105
	13486	3257.034861057555
	13487	2879.203959927515
	13488	2634.3844134280375
	13489	2376.251312191744
	13490	2531.8379562802575
	13491	2843.864560159185
	13492	2564.9996167919203
	13493	2836.7341935950544
	13494	2744.0873845445303
	13495	2381.4835265731167
	13496	2705.263226963307
	13497	3149.1812905606334
	13498	2943.137437069788
	13499	2588.5943926754157
	13500	3105.5894956067364
	13501	2466.5176084904174
	13502	2895.812888131268
	13503	2500.009306715153
	13504	3064.2120029559633
	13505	3119.5453324831246
	13506	2836.1865333015558
	13507	2844.766253386213
	13508	2604.129340451802
	13509	2930.4818993458634
	13510	2599.5849421247435
	13511	153.83664258185797
	13512	2506.2155025830725
	13513	-708.6647774601211
	13514	2999.3078702412085
	13515	-738.986930774926
	13516	293.24843519298486
	13517	2530.712650259413
	13518	2970.116535901442
	13519	2726.4610884670124
	13520	2756.817996185406
	13521	2991.961561393526
	13522	2844.7490751486507
	13523	2438.0046323264023
	13524	3050.368357124775
	13525	2281.5992752990956
	13526	3175.4047807078427
	13527	2962.621180559136
	13528	3029.716767054146
	13529	2042.1858618780514
	13530	2500.8929841093664
	13531	3232.3976086006455
	13532	2917.0648958100974
	13533	3048.6352787619257
	13534	2844.2765260071624
	13535	2698.7016860810295
	13536	-753.881544043145
	13537	2425.2396864396096
	13538	3038.0919667764797
	13539	3110.4897263802404
	13540	2203.3995463111105
	13541	2696.345093927486
	13542	2597.840358953342
	13543	-378.42208803143365
	13544	936.4462271145196
	13545	2982.4733327846598
	13546	2944.5975486533653
	13547	2640.3467853717966
	13548	2845.46241056915
	13549	2393.5810183139283
	13550	2959.6721343293666
	13551	2708.348734157479
	13552	2979.624196805438
	13553	2565.7949473796166
	13554	2305.994307385805
	13555	3043.5414404834014
	13556	-503.4733665980684
	13557	3002.9445547545524
	13558	-739.095129361377
	13559	3150.52025961993
	13560	2866.7008148783098
	13561	2714.4397260352125
	13562	3171.392243630668
	13563	2956.705306797449
	13564	3066.084039484393
	13565	3480.5254505186153
	13566	-57.968657863586486
	13567	817.6921813569733
	13568	2828.890291677108
	13569	2853.225776194204
	13570	2611.0716078258806
	13571	2464.1668503755213
	13572	2452.0644224081207
	13573	3008.5838778695957
	13574	2400.208728825383
	13575	2585.0774012561496
	13576	3354.5110940952363
	13577	2899.4133638073777
	13578	2672.598140896865
	13579	2925.9923668750052
	13580	458.2505254113177
	13581	3061.0016393179462
	13582	2500.2355719609436
	13583	2544.0792562623733
	13584	2806.339836760303
	13585	2846.697128736203
	13586	2636.34249337618
	13587	-698.441649875544
	13588	1302.1245610962517
	13589	145.58158993055386
	13590	3047.3511500579248
	13591	653.8692993931732
	13592	2984.9694549088254
	13593	2655.9670054793582
	13594	2895.75041153628
	13595	1742.20909878577
	13596	2536.274947185436
	13597	-797.0250623819677
	13598	2197.9030431410615
	13599	2471.417892089239
	13600	3208.4022968431823
	13601	3416.9128976611532
	13602	3116.2629800643294
	13603	2489.6285487138425
	13604	2887.158474504754
	13605	2651.212490249849
	13606	3003.8016141040903
	13607	2812.3188501577415
	13608	2495.371899249694
	13609	2941.9514731594572
	13610	2675.8348703327833
	13611	2685.0517854707045
	13612	2333.5612110004695
	13613	193.40965023853505
	13614	2702.5105155384317
	13615	-682.3050928601427
	13616	2825.4940734995903
	13617	3029.220427777914
	13618	2883.8432446494458
	13619	3108.4107326729577
	13620	2889.203073792809
	13621	2758.23052846712
	13622	3184.2301665826285
	13623	2542.4939750067083
	13624	2825.8887625910875
	13625	2387.6903291414146
	13626	2897.2173049415255
	13627	2659.3972944090388
	13628	2491.0950766077012
	13629	2471.0776536516214
	13630	2729.2863430453986
	13631	-350.7822500468033
	13632	2974.129406262701
	13633	2570.3881209147994
	13634	2801.6032148888407
	13635	2699.251850536502
	13636	2960.8739759734153
	13637	2626.9481765538508
	13638	3355.062075460867
	13639	3324.1225580344512
	13640	2403.5908921985306
	13641	2541.9859559380093
	13642	3231.5930296866627
	13643	3048.3933032018867
	13644	2942.499942275405
	13645	2847.5033115739197
	13646	87.81430160237254
	13647	2404.204677664223
	13648	2678.988504492109
	13649	2948.515009276659
	13650	3039.0691563896125
	13651	2824.081213544979
	13652	3036.9103983694554
	13653	2574.108195268164
	13654	2712.171503009316
	13655	2776.60770671079
	13656	2969.9685991392657
	13657	2911.0230778147484
	13658	3198.020739407211
	13659	3095.495477184609
	13660	2575.3489952976843
	13661	-253.4764957124263
	13662	2323.8600341408574
	13663	2861.5586933517216
	13664	2953.477642265342
	13665	2105.6158892059257
	13666	2527.5711331754655
	13667	2309.602439994866
	13668	2552.5139105654466
	13669	2756.79402321845
	13670	2680.106900243864
	13671	2790.6415763158852
	13672	2919.428439841295
	13673	2910.904358267107
	13674	3021.319633315023
	13675	2625.863581014036
	13676	2764.3057433425115
	13677	3017.6012678052703
	13678	3066.1124675706296
	13679	3103.1292437181737
	13680	913.9647400053345
	13681	3068.4950737974714
	13682	362.92904528372503
	13683	3217.1263490483425
	13684	2718.9118070336835
	13685	2588.013815231337
	13686	3244.9110826210317
	13687	3067.5570559782336
	13688	2772.073368068175
	13689	2951.7999897831724
	13690	2599.5417469462977
	13691	2347.530174114587
	13692	2263.7319124805463
	13693	2774.5960013369445
	13694	2956.9680156099207
	13695	2980.7930159898165
	13696	2579.89048028495
	13697	2798.721321343985
	13698	2881.5462197965917
	13699	3006.36029402211
	13700	-114.98092172525746
	13701	2672.85333039758
	13702	2753.741394379247
	13703	2559.8108352469853
	13704	2302.793343895656
	13705	2632.5131258631463
	13706	1689.8471569253609
	13707	2969.5362173093504
	13708	2588.948053439508
	13709	2247.640439508576
	13710	2782.9664174422605
	13711	-293.8825091752509
	13712	3003.2684481948227
	13713	3177.142120108005
	13714	1485.0396472540071
	13715	3006.7397316821402
	13716	2645.1037400483137
	13717	2953.6792906941923
	13718	604.3763728355469
	13719	2566.5517766676658
	13720	2960.0788394049523
	13721	2570.835425550175
	13722	2667.0250603275645
	13723	791.8269700228343
	13724	2898.5820127864713
	13725	2891.236863019358
	13726	2175.5396404213548
	13727	2830.492138272955
	13728	3083.2641506198656
	13729	3163.8438731510064
	13730	2874.789970069892
	13731	2341.0830921494908
	13732	3071.348658771098
	13733	2798.8806980186973
	13734	2293.440420863515
	13735	2804.905653636632
	13736	3275.1135194210483
	13737	2481.043838593074
	13738	2842.6747028037216
	13739	-203.8039479204643
	13740	3024.3294880492112
	13741	2804.9022103702664
	13742	-137.55978774157407
	13743	2638.4724974851624
	13744	371.011818526535
	13745	2599.179455285605
	13746	2467.04521950418
	13747	2776.351020839783
	13748	2765.2276154739593
	13749	2541.3591339977047
	13750	2727.360422781423
	13751	1321.6901351018091
	13752	3274.557911946236
	13753	2867.2775180481212
	13754	2818.3908830243927
	13755	2579.1064141823445
	13756	2961.6948115425807
	13757	3001.52779487065
	13758	2244.675720971838
	13759	2533.6499463226073
	13760	3118.6563919085065
	13761	3043.5943577750168
	13762	2799.2630418718104
	13763	3245.1616449568164
	13764	2938.1009202023565
	13765	2593.4496201916163
	13766	3109.715340974709
	13767	2952.542013238943
	13768	3221.7471455750856
	13769	3258.0183695391343
	13770	2925.5963146117488
	13771	2654.956750376644
	13772	2502.0806537380627
	13773	3103.6756369181157
	13774	2926.124593994878
	13775	2854.1242591010096
	13776	2734.43415660205
	13777	2537.6065279832624
	13778	3056.446908756455
	13779	3041.9880066605006
	13780	2730.249320494099
	13781	345.723355703189
	13782	841.1194278145551
	13783	2460.1611379246915
	13784	3111.885851770313
	13785	-6.748799883092541
	13786	-422.03528467486757
	13787	-675.6698876524507
	13788	2824.6896316327584
	13789	60.33632370743967
	13790	2382.553166257363
	13791	3075.576549362575
	13792	207.8121674819176
	13793	2802.224846044329
	13794	2969.988961914549
	13795	2374.0731286679197
	13796	2730.5608962386646
	13797	3032.5003798335374
	13798	3464.609474606325
	13799	2918.958942960201
	13800	2324.018727292944
	13801	2886.422489185963
	13802	2804.8134614133014
	13803	2547.8172269129586
	13804	2951.652120970037
	13805	2963.653155711425
	13806	2908.8952449836725
	13807	2921.379693319825
	13808	3076.938827506633
	13809	2663.508151188981
	13810	2912.6270651584978
	13811	2244.2855053175567
	13812	2479.657193486752
	13813	2976.393585570858
