	4949	981	927.755819796729
	4949	982	1928.4695848318047
	4949	983	3712.9959063240003
	4949	984	1898.3396144826017
	4949	985	2892.3809414697994
	4949	986	411.76756003881786
	4949	987	1252.5286802135402
	4949	988	2181.4078718948995
	4949	989	1050.7242611535255
	4949	990	3161.254778561503
	4999	991	1220.5278241994467
	4999	992	263.7147425484786
	4999	993	3229.570003111173
	4999	994	1109.4627005134396
	4999	995	1608.8587069930113
	4999	996	2097.86466286547
	4999	997	2547.5021480198975
	4999	998	872.4521888050576
	4999	999	1144.7849516893086
	4999	1000	1165.8825730922676
	5049	1001	1042.7609422156897
	5049	1002	1052.9580783398453
	5049	1003	1084.0950145302972
	5049	1004	3661.0064405010335
	5049	1005	3631.5739861959046
	5049	1006	925.6696532160431
	5049	1007	3564.208871664928
	5049	1008	1206.6571666565412
	5049	1009	2519.2503107613716
	5049	1010	1325.5963095815032
	5099	1011	1102.0862184308924
	5099	1012	3351.7591357209044
	5099	1013	1187.9886178895529
	5099	1014	1236.771719074622
	5099	1015	3695.405122705911
	5099	1016	1063.0661706273588
	5099	1017	3368.8731341972675
	5099	1018	2599.229529517026
	5099	1019	1672.754883990303
	5099	1020	2079.107073736915
	5149	1021	1777.7330532620038
	5149	1022	2080.8714382239123
	5149	1023	3658.965827983222
	5149	1024	2078.6651070010466
	5149	1025	1381.7830282000027
	5149	1026	2284.1554829609668
	5149	1027	3103.520384106488
	5149	1028	3756.5637540921625
	5149	1029	3128.807252985416
	5149	1030	1445.8665596562696
	5199	1031	2116.1981967134557
	5199	1032	1715.0579853721
	5199	1033	3573.73648284419
	5199	1034	1865.967216742482
	5199	1035	1857.481531299677
	5199	1036	2999.716008119396
	5199	1037	3555.3743354414887
	5199	1038	1894.5863785546594
	5199	1039	1627.4137573590656
	5199	1040	2572.813777690804
	5249	1041	2632.5414332496644
	5249	1042	1248.1705030306023
	5249	1043	1275.2654598344914
	5249	1044	3613.26079195122
	5249	1045	1711.2218614076414
	5249	1046	1420.14509575179
	5249	1047	3578.6551441101064
	5249	1048	1350.5338888002454
	5249	1049	3601.7106765694393
	5249	1050	2006.5784710239661
	5299	1051	1670.335838681197
	5299	1052	3084.5224887567697
	5299	1053	3684.947389865958
	5299	1054	1548.8011130955915
	5299	1055	1987.3509304070403
	5299	1056	1036.2640224655968
	5299	1057	716.8828313604507
	5299	1058	1788.1097456692314
	5299	1059	1938.3752916186722
	5299	1060	749.8099201299359
	5349	1061	1627.7333440414022
	5349	1062	1276.1291032374436
	5349	1063	3282.8386087247472
	5349	1064	1220.1298982492642
	5349	1065	1344.9680839805828
	5349	1066	1197.364649022063
	5349	1067	3001.870319713943
	5349	1068	1724.1054337266726
	5349	1069	1278.3351013852273
	5349	1070	2419.4600855810404
	5399	1071	949.4899861938501
	5399	1072	2509.58481612573
	5399	1073	970.7418219241819
	5399	1074	1346.867300004353
	5399	1075	1744.1625043209774
	5399	1076	1324.0982287806537
	5399	1077	2027.8487411003905
	5399	1078	1629.0057803928282
	5399	1079	792.9134048013797
	5399	1080	910.9830290368192
	5449	1081	2826.0719727846295
	5449	1082	2625.901390391021
	5449	1083	1269.8128739746871
	5449	1084	3547.2546551512205
	5449	1085	3615.4487583180544
	5449	1086	2592.1311903875226
	5449	1087	1020.0447051527613
	5449	1088	2227.3044503836736
	5449	1089	3042.208462633814
	5449	1090	1072.9040629425497
	5499	1091	3740.543535082133
	5499	1092	1062.3933810969595
	5499	1093	3381.772707074049
	5499	1094	3418.3773244517474
	5499	1095	2276.487962184116
	5499	1096	1573.9308106662531
	5499	1097	2788.1186177356544
	5499	1098	3584.8171871399145
	5499	1099	3649.8394814145463
	5499	1100	2756.676962031523
	5549	1101	1950.1675428031483
	5549	1102	3324.3634356324355
	5549	1103	1994.820055496199
	5549	1104	2472.8661853221824
	5549	1105	1794.9091396794026
	5549	1106	2038.6895115553511
	5549	1107	1996.6730366657173
	5549	1108	1629.139853827165
	5549	1109	1541.1141588130274
	5549	1110	1319.5598816369345
	5599	1111	2775.6517805712056
	5599	1112	889.9239684546337
	5599	1113	2280.206420475765
	5599	1114	1397.038894318509
	5599	1115	1315.2383555274903
	5599	1116	1946.9612882297295
	5599	1117	2142.8942869681837
	5599	1118	2492.2361062740492
	5599	1119	2733.8611187942265
	5599	1120	1373.8698193741354
	5649	1121	2674.9909520348097
	5649	1122	2669.4499640497547
	5649	1123	1677.873832141933
	5649	1124	1430.656919348
	5649	1125	1228.9461753832038
	5649	1126	2363.1635382117765
	5649	1127	1384.334711133872
	5649	1128	3719.3473224608388
	5649	1129	1399.357770355921
	5649	1130	1236.2826481977143
	5699	1131	3647.0905039895383
	5699	1132	1739.3967440225306
	5699	1133	891.5645638247726
	5699	1134	2645.123004190907
	5699	1135	2480.3946772742956
	5699	1136	2678.6657557764324
	5699	1137	2082.4961195677383
	5699	1138	1319.673681822126
	5699	1139	952.6413438268421
	5699	1140	2293.1752967435964
	5749	1141	1823.9497005840765
	5749	1142	2115.0873857384568
	5749	1143	1574.4333176828206
	5749	1144	2123.8311011240435
	5749	1145	1597.546625748532
	5749	1146	2202.415502427078
	5749	1147	1443.9008086640606
	5749	1148	1583.2620256046134
	5749	1149	2303.7808700852656
	5749	1150	1270.403753417129
	5799	1151	3645.767653110477
	5799	1152	1720.1610933411405
	5799	1153	2736.051624863261
	5799	1154	1900.5934881249402
	5799	1155	3588.6967155845923
	5799	1156	1493.1994648147913
	5799	1157	1504.418516728528
	5799	1158	1229.3072820957282
	5799	1159	1035.2549898856655
	5799	1160	1766.6405865816557
	5849	1161	1009.4392866087683
	5849	1162	1494.33482132514
	5849	1163	1897.4804574115922
	5849	1164	1559.0126078133167
	5849	1165	1115.4268111865738
	5849	1166	2986.934881352682
	5849	1167	2854.862272655674
	5849	1168	3454.127919904707
	5849	1169	2551.818219610927
	5849	1170	3619.227626325209
	5899	1171	1379.5485994229189
	5899	1172	1304.060020163879
	5899	1173	1281.6834903635781
	5899	1174	1863.1742540629389
	5899	1175	3421.9091816110654
	5899	1176	1376.281507248128
	5899	1177	3109.1533327461775
	5899	1178	1409.6981099514226
	5899	1179	1163.1721415570757
	5899	1180	2867.0220316921964
	5949	1181	1046.7964085058784
	5949	1182	3679.9415718861264
	5949	1183	1668.2525585475432
	5949	1184	3087.063387377126
	5949	1185	1868.5788080606212
	5949	1186	1037.8520367876079
	5949	1187	3624.6710955674357
	5949	1188	1467.4367689700784
	5949	1189	2376.092053532161
	5949	1190	2357.9344780055117
	5999	1191	1024.4378315483157
	5999	1192	1429.804419979533
	5999	1193	1392.7318308107388
	5999	1194	2743.694880986333
	5999	1195	2584.6712559052726
	5999	1196	3629.78456933474
	5999	1197	1285.5907915944777
	5999	1198	3618.1529011129774
	5999	1199	3163.290142879489
	5999	1200	1300.9958904049897
	6049	1201	3475.865817036635
	6049	1202	1229.608468621356
	6049	1203	1714.9769935752595
	6049	1204	1795.0024051853559
	6049	1205	1002.9880571749437
	6049	1206	970.8028092479796
	6049	1207	1555.2590401108605
	6049	1208	1488.819903942954
	6049	1209	1210.2424822151465
	6049	1210	1470.386763304986
	6099	1211	2887.916504736679
	6099	1212	2707.4037615500797
	6099	1213	1620.5003408339264
	6099	1214	1301.2562773528643
	6099	1215	1030.488144695432
	6099	1216	1836.4811673025483
	6099	1217	1566.0976076275826
	6099	1218	1157.25936902033
	6099	1219	1538.711096132793
	6099	1220	2735.795057637088
	6149	1221	1210.0946477585655
	6149	1222	2701.229914233328
	6149	1223	2015.4129286306259
	6149	1224	1804.7472271122601
	6149	1225	1004.6053607292637
	6149	1226	1630.8432949013225
	6149	1227	1662.7957419654886
	6149	1228	2161.650441617634
	6149	1229	3668.0287810210675
	6149	1230	1553.393580091991
	6199	1231	2469.2358657947952
	6199	1232	720.2540620614013
	6199	1233	1056.5478297272036
	6199	1234	3174.868015980012
	6199	1235	3314.1004699061405
	6199	1236	1073.7284915949058
	6199	1237	1417.0509556316613
	6199	1238	1891.7738097948109
	6199	1239	2256.2894487163585
	6199	1240	2236.397513385532
	6249	1241	1241.7285927230196
	6249	1242	1543.5131896757132
	6249	1243	3625.5036316698183
	6249	1244	1673.5341415935716
	6249	1245	1252.365896091407
	6249	1246	1292.9269068607543
	6249	1247	1921.523857893743
	6249	1248	3589.8886654293183
	6249	1249	1822.3020284138747
	6249	1250	1216.5799799566873
	6299	1251	3259.531929919212
	6299	1252	3647.3102568957297
	6299	1253	2777.7228958315914
	6299	1254	1624.5479144305916
	6299	1255	1961.4492316550256
	6299	1256	1344.3607223303898
	6299	1257	2206.519574681244
	6299	1258	1883.4990839444222
	6299	1259	1261.5794181575686
	6299	1260	2666.003387659437
	6349	1261	2032.3529431034394
	6349	1262	3699.238663357382
	6349	1263	3142.1955674139094
	6349	1264	3624.7477732582215
	6349	1265	3662.117639603596
	6349	1266	3674.5475988549024
	6349	1267	2106.223074704522
	6349	1268	1144.461731308577
	6349	1269	2189.7135293500482
	6349	1270	1092.1991767914617
	6399	1271	2488.052495027043
	6399	1272	1380.2346247495786
	6399	1273	3164.2863221382563
	6399	1274	1218.6109293599438
	6399	1275	1261.4055756560717
	6399	1276	3594.1744569784405
	6399	1277	2761.0220494647438
	6399	1278	1933.460168160636
	6399	1279	1994.8102960430526
	6399	1280	3715.76288684421
	6449	1281	1483.0333788522596
	6449	1282	3730.851937271382
	6449	1283	1675.037530943161
	6449	1284	1857.7978261137869
	6449	1285	1382.3563218197266
	6449	1286	3588.6841856212945
	6449	1287	2579.4695642678344
	6449	1288	3578.7723348766594
	6449	1289	3637.0211661197436
	6449	1290	3636.6776597896974
	6499	1291	1256.7790700656974
	6499	1292	1254.1843114934243
	6499	1293	1585.8359894177572
	6499	1294	1038.6380612090563
	6499	1295	2532.7199954842017
	6499	1296	3412.040214737551
	6499	1297	1204.7872017621123
	6499	1298	2157.663598872646
	6499	1299	1332.9833577354004
	6499	1300	2180.4397584101334
	6549	1301	2820.4880490003347
	6549	1302	3649.382199745791
	6549	1303	1369.5463520015064
	6549	1304	1314.411272117722
	6549	1305	2371.3793307280725
	6549	1306	1397.7122659277045
	6549	1307	3575.2928230558787
	6549	1308	935.2661699501983
	6549	1309	1400.309134367385
	6549	1310	1402.4129271377394
	6599	1311	1639.763912065088
	6599	1312	3630.660381626785
	6599	1313	1758.9571381559958
	6599	1314	1523.8023630267971
	6599	1315	992.6125972312708
	6599	1316	1400.684307592872
	6599	1317	2211.845161852148
	6599	1318	1122.7150868208887
	6599	1319	1302.0618847907147
	6599	1320	1613.8356251466737
	6649	1321	870.6596138408386
	6649	1322	1038.5781377597857
	6649	1323	714.35478133833
	6649	1324	1330.8122260604807
	6649	1325	1104.2063854081607
	6649	1326	1342.1943477554084
	6649	1327	1107.083590765389
	6649	1328	1672.844154203199
	6649	1329	1114.4051138736593
	6649	1330	1429.4853657485203
	6699	1331	1126.6149346873567
	6699	1332	1100.6834435134335
	6699	1333	1351.8557399938948
	6699	1334	1631.42664175903
	6699	1335	58.691938250911335
	6699	1336	1013.0798319097167
	6699	1337	742.6554464220426
	6699	1338	1034.8595952646833
	6699	1339	783.8935026950572
	6699	1340	1402.644720033095
	6749	1341	1324.4102571814394
	6749	1342	3563.1860592937182
	6749	1343	1369.0090884296258
	6749	1344	1080.118292655563
	6749	1345	1455.4270392953874
	6749	1346	1103.194454893974
	6749	1347	3620.764489004514
	6749	1348	3576.5408664171737
	6749	1349	3627.4419055562025
	6749	1350	1401.339603838038
	6799	1351	3374.8605353101857
	6799	1352	3545.145780376288
	6799	1353	2540.9535877839726
	6799	1354	3559.081025462342
	6799	1355	829.0222249833467
	6799	1356	3545.291554743535
	6799	1357	3675.6660636607767
	6799	1358	3612.9978059326922
	6799	1359	3590.312054273844
	6799	1360	1108.0295383706027
	6849	1361	1067.9247553590294
	6849	1362	2370.799556113042
	6849	1363	1605.486346208217
	6849	1364	1074.2205917739432
	6849	1365	1459.2056048456125
	6849	1366	1780.2316459739116
	6849	1367	2564.6204038626115
	6849	1368	1701.8732164246487
	6849	1369	1434.6597910293847
	6849	1370	2132.4798079826437
	6899	1371	2520.948470672635
	6899	1372	1634.3308961476257
	6899	1373	2814.048858606568
	6899	1374	3644.02547158277
	6899	1375	835.7143691057305
	6899	1376	898.4687472782597
	6899	1377	1284.485387747327
	6899	1378	1075.8657781617596
	6899	1379	1135.826032920198
	6899	1380	2276.9306720746367
	6949	1381	727.1685682558902
	6949	1382	2248.6225082083483
	6949	1383	398.04838980016467
	6949	1384	2846.0126044129565
	6949	1385	1071.1503265831334
	6949	1386	3617.8356280743756
	6949	1387	2019.6746902184943
	6949	1388	1388.1515911150468
	6949	1389	2282.1412104579845
	6949	1390	3799.5458585294905
	6999	1391	3641.193983317054
	6999	1392	2705.5614932705953
	6999	1393	3672.0700844218795
	6999	1394	2176.7304789039076
	6999	1395	2347.0659142450068
	6999	1396	2291.277698540741
	6999	1397	2258.648876619052
	6999	1398	1433.4225403101157
	6999	1399	1186.2619359169673
	6999	1400	2689.9903283387666
	7049	1401	1238.5291730004512
	7049	1402	2042.757864281607
	7049	1403	2010.631117974553
	7049	1404	1720.351530142167
	7049	1405	875.29117886941
	7049	1406	1892.4008787429495
	7049	1407	985.6337673716034
	7049	1408	2016.7270574161435
	7049	1409	696.2527079277061
	7049	1410	3548.0990072495865
	7099	1411	1030.0310271784124
	7099	1412	951.3325391573622
	7099	1413	2112.5731725888068
	7099	1414	1320.7547440330015
	7099	1415	926.3682115163508
	7099	1416	1108.5752675355236
	7099	1417	1432.1701924259796
	7099	1418	2228.7512486471987
	7099	1419	1201.795362421972
	7099	1420	1084.1209496819433
	7149	1421	3613.5370331130553
	7149	1422	2413.538865984953
	7149	1423	2124.2528547134093
	7149	1424	3307.150563538727
	7149	1425	2307.137255977736
	7149	1426	1079.3295133037436
	7149	1427	2352.4220101146157
	7149	1428	1017.3610486833717
	7149	1429	3635.6104967405918
	7149	1430	1727.6764723756175
	7199	1431	1499.116710138151
	7199	1432	2319.1538201487415
	7199	1433	3313.0402587073495
	7199	1434	1281.8417163383683
	7199	1435	1039.19442399492
	7199	1436	3269.631913946242
	7199	1437	1674.5985899276754
	7199	1438	3600.269291530813
	7199	1439	3304.3130823626966
	7199	1440	2309.5085248906807
	7249	1441	3606.947097523586
	7249	1442	1038.406146715599
	7249	1443	1102.9859831255094
	7249	1444	1049.0973554002612
	7249	1445	1635.1608373311549
	7249	1446	865.6013281547692
	7249	1447	1061.439220184558
	7249	1448	1015.7978123243486
	7249	1449	914.6067881283253
	7249	1450	1020.3364699766391
	7299	1451	925.4816407739814
	7299	1452	1005.6383347889454
	7299	1453	1006.4441121943299
	7299	1454	1727.8911852246251
	7299	1455	751.7138379135754
	7299	1456	1058.1096195737857
	7299	1457	1415.8927862554276
	7299	1458	1140.0431978338756
	7299	1459	747.6330790254549
	7299	1460	1197.6293379881565
	7349	1461	2050.0403731214815
	7349	1462	1106.2557514503937
	7349	1463	1919.3665918537215
	7349	1464	1002.3669675575997
	7349	1465	1430.3424515611428
	7349	1466	1737.4102453459466
	7349	1467	1070.3047376532918
	7349	1468	2256.159669404806
	7349	1469	727.0415576149014
	7349	1470	723.8928959896099
	7399	1471	1927.8287699872244
	7399	1472	2055.6130317634024
	7399	1473	3665.3593105056434
	7399	1474	1049.892253267913
	7399	1475	1089.2741920904853
	7399	1476	1662.244715449999
	7399	1477	3665.786226825153
	7399	1478	2671.1895316699956
	7399	1479	3591.981469905029
	7399	1480	869.7355585975597
	7449	1481	1444.4199266589087
	7449	1482	1016.3005312751488
	7449	1483	952.084035911509
	7449	1484	1933.4093532449615
	7449	1485	1650.3570372604106
	7449	1486	924.1908550808922
	7449	1487	2195.2306626308305
	7449	1488	2273.7086508510156
	7449	1489	1816.6989803792176
	7449	1490	1344.7684310139919
	7499	1491	927.1719883706238
	7499	1492	1124.8956778358267
	7499	1493	2393.6898991291037
	7499	1494	1950.330652322856
	7499	1495	2201.466845402894
	7499	1496	978.9456118665181
	7499	1497	1117.0640058510705
	7499	1498	1679.084186718162
	7499	1499	1711.0570430382752
	7499	1500	2918.13461022346
	7549	1501	514.5006631148664
	7549	1502	3223.674234912577
	7549	1503	627.3793444029992
	7549	1504	916.7345093359563
	7549	1505	3543.550173265489
	7549	1506	1094.493402519475
	7549	1507	840.9207262519595
	7549	1508	1218.2340791165036
	7549	1509	2074.4450311360774
	7549	1510	920.8878817855143
	7599	1511	1225.0040656405126
	7599	1512	2064.056590787157
	7599	1513	1123.4742156987477
	7599	1514	1862.5070426353054
	7599	1515	3711.7926906157218
	7599	1516	2959.1195848212874
	7599	1517	3379.5240778610496
	7599	1518	2784.998085166228
	7599	1519	3588.67645023903
	7599	1520	1413.014863398657
	7649	1521	1026.843811973113
	7649	1522	1564.87389058332
	7649	1523	1356.5886466883796
	7649	1524	1739.8385211063703
	7649	1525	2453.316632399365
	7649	1526	1737.5684598914388
	7649	1527	1929.3300600005723
	7649	1528	1348.402543718216
	7649	1529	2289.034356550478
	7649	1530	1114.0458955720335
	7699	1531	2920.289262508591
	7699	1532	1204.9242084842829
	7699	1533	3606.063343409768
	7699	1534	1960.4337600189415
	7699	1535	3581.134032192624
	7699	1536	2811.3380179477426
	7699	1537	2382.2592266638153
	7699	1538	1094.3049583821482
	7699	1539	1069.2224691559054
	7699	1540	1174.1829090600345
	7749	1541	3604.3935689973264
	7749	1542	1816.7927132588889
	7749	1543	407.5166239456061
	7749	1544	2493.7883785243353
	7749	1545	1657.10432009625
	7749	1546	1345.970413704688
	7749	1547	932.1812376772344
	7749	1548	2274.3490513187458
	7749	1549	2046.381761643867
	7749	1550	1404.4923352356284
	7799	1551	1978.0464269966649
	7799	1552	1433.8489305068863
	7799	1553	1386.4395475060344
	7799	1554	1378.805918308656
	7799	1555	3603.941681740947
	7799	1556	1379.870953582226
	7799	1557	2349.6012405695824
	7799	1558	931.9674009869539
	7799	1559	1972.0142246339408
	7799	1560	554.5337831513732
	7849	1561	2243.567133750819
	7849	1562	3597.0628725878123
	7849	1563	605.2663964008408
	7849	1564	1365.8588770381448
	7849	1565	3229.8989238943204
	7849	1566	2265.102524635899
	7849	1567	2841.8503631691397
	7849	1568	1099.9117799614876
	7849	1569	1725.3393157909338
	7849	1570	2271.6887572713254
	7899	1571	1949.1673162361342
	7899	1572	1234.7482227664439
	7899	1573	1837.784089187299
	7899	1574	1107.927694261114
	7899	1575	1060.943955757739
	7899	1576	1347.2018364936282
	7899	1577	3725.5249698723424
	7899	1578	2561.1435393372008
	7899	1579	1604.1294052744095
	7899	1580	3377.857870536932
	7949	1581	3553.5743758823473
	7949	1582	2610.100841156867
	7949	1583	1421.2272176924341
	7949	1584	1917.6377179218105
	7949	1585	1331.2374373737043
	7949	1586	3629.5102264406282
	7949	1587	2046.3736560811471
	7949	1588	1439.5851652888516
	7949	1589	2270.676854583978
	7949	1590	1110.1460811812099
	7999	1591	1963.0588540501285
	7999	1592	1225.2241439205898
	7999	1593	1382.1419458809683
	7999	1594	2103.34627879629
	7999	1595	1342.553824279953
	7999	1596	1360.4985214986825
	7999	1597	2631.7484737631944
	7999	1598	3274.3327292312824
	7999	1599	1746.40454442087
	7999	1600	1727.5162762810662
	8049	1601	917.3862365184292
	8049	1602	990.321750908675
	8049	1603	1774.157234902489
	8049	1604	2483.612021640267
	8049	1605	3612.2697676257703
	8049	1606	1063.6611314948263
	8049	1607	1615.3975815898307
	8049	1608	785.1887959000668
	8049	1609	1850.260592473366
	8049	1610	3645.387831913271
	8099	1611	2514.3881996074297
	8099	1612	1272.8227489606115
	8099	1613	3673.075566631619
	8099	1614	1242.838020032038
	8099	1615	3610.36524405633
	8099	1616	2517.0395283400408
	8099	1617	2019.8846561260793
	8099	1618	3142.2200830521724
	8099	1619	1206.8269720226933
	8099	1620	1335.5527164102527
	8149	1621	2060.956030519105
	8149	1622	2194.4013516894433
	8149	1623	3593.003822397066
	8149	1624	1473.3335827393519
	8149	1625	3079.8691871983324
	8149	1626	1559.3392282437978
	8149	1627	3436.694175189757
	8149	1628	1076.8066021022194
	8149	1629	1034.1333345162361
	8149	1630	1509.8326524146157
	8199	1631	950.7187035021368
	8199	1632	2541.815496595711
	8199	1633	965.7970924303312
	8199	1634	1221.0229550738702
	8199	1635	1847.2223046567026
	8199	1636	1758.899905029351
	8199	1637	1672.587106433106
	8199	1638	2388.018697619173
	8199	1639	1363.9058346846318
	8199	1640	1535.40744131877
	8249	1641	1753.7568335235646
	8249	1642	1597.661461205792
	8249	1643	1727.3675060825394
	8249	1644	974.3160223180552
	8249	1645	1876.2721720666884
	8249	1646	1001.7698084450723
	8249	1647	1643.402013159613
	8249	1648	2869.9405428905834
	8249	1649	1708.985293143373
	8249	1650	1964.7704467953072
	8299	1651	3300.9615274756943
	8299	1652	1841.2880917674804
	8299	1653	1000.3528247017126
	8299	1654	2588.463457368697
	8299	1655	3102.147267111983
	8299	1656	2284.161826285145
	8299	1657	3676.570823175161
	8299	1658	3628.2737588490436
	8299	1659	1685.2017832171211
	8299	1660	2897.7450112238216
	8349	1661	1025.415493706134
	8349	1662	2481.8936963852457
	8349	1663	2741.622349455282
	8349	1664	3072.7007792257973
	8349	1665	3637.18237755878
	8349	1666	1758.5707083729092
	8349	1667	2022.647782970828
	8349	1668	2726.6041590320956
	8349	1669	2750.028570046143
	8349	1670	1373.7853598462198
	8399	1671	1408.1175971865337
	8399	1672	475.88575087816673
	8399	1673	2502.329310439181
	8399	1674	3063.8165409157073
	8399	1675	1378.9447421923946
	8399	1676	3594.96584458846
	8399	1677	2229.095209548785
	8399	1678	1048.09615218768
	8399	1679	3531.581050754747
	8399	1680	1388.1309965133128
	8449	1681	1865.0305283040705
	8449	1682	2256.4556353005096
	8449	1683	2276.3812563016522
	8449	1684	3081.502083598881
	8449	1685	1554.453134943502
	8449	1686	3564.6492926069054
	8449	1687	3642.378682186744
	8449	1688	2488.353877994294
	8449	1689	3749.669330795462
	8449	1690	1644.3832815167364
	8499	1691	3277.231944574905
	8499	1692	107.06789081846286
	8499	1693	3566.434242667477
	8499	1694	89.25776378271502
	8499	1695	1701.867076087622
	8499	1696	71.347234448681
	8499	1697	2468.337908479713
	8499	1698	2581.4179351947287
	8499	1699	3596.5900704470337
	8499	1700	1939.3674728660123
	8549	1701	3581.0717676269473
	8549	1702	3581.2718083143263
	8549	1703	3651.593321323279
	8549	1704	3616.815332785941
	8549	1705	3571.3143928907784
	8549	1706	3618.8643124162877
	8549	1707	1808.4988101213917
	8549	1708	3614.5425467172363
	8549	1709	3587.2027901442516
	8549	1710	2208.300212099688
	8599	1711	3572.262235506338
	8599	1712	1866.68994165788
	8599	1713	1354.6702360176712
	8599	1714	3593.9973351397025
	8599	1715	3605.17336217735
	8599	1716	2971.9784027027076
	8599	1717	1471.5465190937855
	8599	1718	3609.064680187819
	8599	1719	3706.4468283564047
	8599	1720	3572.2949832472664
	8649	1721	3609.1800027249647
	8649	1722	3627.076466136791
	8649	1723	3591.5487732400193
	8649	1724	3030.558263069121
	8649	1725	2440.883114506801
	8649	1726	2649.7974230816444
	8649	1727	914.7162222036085
	8649	1728	3055.0576396308943
	8649	1729	2201.337432909728
	8649	1730	3600.58303217804
	8699	1731	3563.792610475342
	8699	1732	3030.9403745762465
	8699	1733	3579.880755523695
	8699	1734	3593.0193289825884
	8699	1735	3580.926674330664
	8699	1736	1066.1259202677538
	8699	1737	1259.2368594367294
	8699	1738	3576.3573308543837
	8699	1739	1428.2109026509402
	8699	1740	3593.9049610262014
	8749	1741	3247.953990493175
	8749	1742	2581.776012895434
	8749	1743	3433.3807145000837
	8749	1744	3637.7515699790474
	8749	1745	3593.2821865027877
	8749	1746	984.151232688159
	8749	1747	3553.6311550396686
	8749	1748	1665.944425831257
	8749	1749	823.4682291289488
	8749	1750	1691.6430936082575
	8799	1751	1295.654655139504
	8799	1752	3090.156599351202
	8799	1753	1615.4938660755925
	8799	1754	1903.5124719263308
	8799	1755	3117.5614435871134
	8799	1756	1270.0058109860104
	8799	1757	1583.4313267791272
	8799	1758	1413.505734008501
	8799	1759	3227.205290459514
	8799	1760	919.3497807185008
	8849	1761	2747.20238295707
	8849	1762	1455.3980132414658
	8849	1763	1601.682546749869
	8849	1764	3314.290756804245
	8849	1765	1709.2663011442207
	8849	1766	1338.167630702753
	8849	1767	1562.855717884827
	8849	1768	1120.5927475470662
	8849	1769	1018.4422419695364
	8849	1770	1780.2864856641404
	8899	1771	2557.4679608046526
	8899	1772	1945.593329409381
	8899	1773	1629.1298479356499
	8899	1774	2747.7052258130466
	8899	1775	3422.3080695046883
	8899	1776	1987.600069128719
	8899	1777	1917.7821174738722
	8899	1778	2609.0030615445653
	8899	1779	2479.7562861939095
	8899	1780	1737.7726608676114
	8949	1781	1162.8361739194693
	8949	1782	1073.822433492313
	8949	1783	1608.2708150991475
	8949	1784	2771.94613857335
	8949	1785	1396.5595480301463
	8949	1786	2647.301214283807
	8949	1787	2847.030387881031
	8949	1788	2139.671394174096
	8949	1789	1703.1770265923262
	8949	1790	3342.63444470269
	8999	1791	2857.1137196602435
	8999	1792	3616.1942719121616
	8999	1793	2779.8424526021035
	8999	1794	1621.795919088905
	8999	1795	2109.809587522148
	8999	1796	2350.199756654485
	8999	1797	3024.279931155491
	8999	1798	3612.582025395834
	8999	1799	2223.228723087523
	8999	1800	1679.4539636743036
	9049	1801	1283.6820439511735
	9049	1802	1140.6958306448137
	9049	1803	3054.5195956381062
	9049	1804	2084.732276784652
	9049	1805	2499.851010236845
	9049	1806	2431.1448034547566
	9049	1807	3387.2544451529675
	9049	1808	1732.6556942501625
	9049	1809	1388.1397958163623
	9049	1810	1915.8029559661047
	9099	1811	1944.3552633783486
	9099	1812	2291.3800029956597
	9099	1813	1544.7486152949714
	9099	1814	3427.463690921546
	9099	1815	3036.9681257048246
	9099	1816	1860.490931324142
	9099	1817	1029.8096541504658
	9099	1818	1585.0232278708322
	9099	1819	1370.905146677168
	9099	1820	3610.0002281045254
	9149	1821	2036.7006812926184
	9149	1822	2831.6943347058145
	9149	1823	1273.0742016639886
	9149	1824	1223.2529541710978
	9149	1825	991.4121982192788
	9149	1826	2020.2853219791373
	9149	1827	1951.9386266921422
	9149	1828	1455.8153715992282
	9149	1829	1300.9600161706142
	9149	1830	1699.0954947148298
	9199	1831	3649.962623600823
	9199	1832	903.347035965733
	9199	1833	2444.3111500037435
	9199	1834	1044.5948725712503
	9199	1835	1385.7399462398962
	9199	1836	2680.1521127310248
	9199	1837	2560.8525931908366
	9199	1838	2137.9073456641754
	9199	1839	3664.6085059066063
	9199	1840	2624.7988742755506
	9249	1841	1940.823203651722
	9249	1842	2111.050211207847
	9249	1843	3774.3889043010768
	9249	1844	3637.4862946056987
	9249	1845	2615.3769682117113
	9249	1846	3621.6505229217364
	9249	1847	3609.1216718733763
	9249	1848	1271.2766276447194
	9249	1849	3046.248637253607
	9249	1850	3627.9506516383835
	9299	1851	1395.726290097457
	9299	1852	1877.331638190378
	9299	1853	1001.6571969064382
	9299	1854	3132.15402075803
	9299	1855	1379.0524817402431
	9299	1856	3714.0182663302376
	9299	1857	1418.946303652336
	9299	1858	1510.0213447091678
	9299	1859	1626.5284151480366
	9299	1860	3755.3892477343975
	9349	1861	2135.7170402909487
	9349	1862	3641.9069397199505
	9349	1863	3642.026242869417
	9349	1864	1708.505627204737
	9349	1865	1761.0438086371546
	9349	1866	2269.50851774026
	9349	1867	2558.7937752848907
	9349	1868	1114.4929901071387
	9349	1869	1514.4812173242785
	9349	1870	3166.5091133811725
	9399	1871	1775.8862601514427
	9399	1872	1448.804845398806
	9399	1873	1282.4531896231051
	9399	1874	1369.1674253827675
	9399	1875	2249.7259195935744
	9399	1876	2923.9041232002337
	9399	1877	1405.536365121272
	9399	1878	1297.968840428182
