	4949	982	1278.1865407780508
	4949	983	2786.3733089399957
	4949	984	2471.316513284814
	4949	985	2420.785354898538
	4949	986	2366.9659524887898
	4949	987	2131.5025144068804
	4949	988	1669.4036822643436
	4949	989	1478.7685823652191
	4949	990	1059.1904954235529
	4999	991	1668.486034227035
	4999	992	1228.2885751700237
	4999	993	2169.3575162770358
	4999	994	2051.01245981049
	4999	995	1776.224086735575
	4999	996	3016.168802984106
	4999	997	2889.24867814083
	4999	998	3830.34207652581
	4999	999	2473.1563001844806
	4999	1000	1982.7903269346566
	5049	1001	1763.8973541559294
	5049	1002	1367.0113880306008
	5049	1003	1375.787145555293
	5049	1004	1715.4086292371717
	5049	1005	2526.6738886931175
	5049	1006	3252.1363195184167
	5049	1007	1212.0941245428544
	5049	1008	1303.8444653825518
	5049	1009	1890.8578840874984
	5049	1010	1675.1037308232703
	5099	1011	2228.5015689112056
	5099	1012	2764.8727606717434
	5099	1013	1185.2967041845418
	5099	1014	3040.7154487013645
	5099	1015	980.572019082461
	5099	1016	1312.0090311559318
	5099	1017	1349.5485132736237
	5099	1018	1943.1613638530173
	5099	1019	1788.1766941099352
	5099	1020	1528.3501043003707
	5149	1021	3304.038024802604
	5149	1022	1287.5588233058656
	5149	1023	1820.522936984813
	5149	1024	2802.180370630003
	5149	1025	306.2063076257149
	5149	1026	1175.2046943262771
	5149	1027	1605.780154534788
	5149	1028	1242.4289949393622
	5149	1029	1546.5085053901807
	5149	1030	2040.5191914971153
	5199	1031	1215.0083130697337
	5199	1032	3649.0657706508127
	5199	1033	1673.707908743995
	5199	1034	2263.7848715462733
	5199	1035	3180.955337326057
	5199	1036	2187.8432786009535
	5199	1037	1592.6912994653399
	5199	1038	2257.5237218939874
	5199	1039	3710.721652749667
	5199	1040	1609.2649835566403
	5249	1041	1336.9871209920839
	5249	1042	2858.9370642051435
	5249	1043	3494.4424812472666
	5249	1044	3266.7300188232607
	5249	1045	2266.0728700704667
	5249	1046	2057.79656394187
	5249	1047	1055.1768742050995
	5249	1048	1997.5217199732097
	5249	1049	1706.1691680868516
	5249	1050	3814.263738524682
	5299	1051	2253.1306901911566
	5299	1052	1170.150866767724
	5299	1053	2179.7785081261186
	5299	1054	1398.846873536648
	5299	1055	2891.3263725565407
	5299	1056	1275.183838833664
	5299	1057	2103.058325702234
	5299	1058	2951.712815635207
	5299	1059	964.8054030270366
	5299	1060	3173.132868802326
	5349	1061	1577.3936510096657
	5349	1062	3304.3585328061667
	5349	1063	3662.7876285046
	5349	1064	3212.9916723132105
	5349	1065	3678.9328397895533
	5349	1066	1010.0890977282227
	5349	1067	2512.8768385944045
	5349	1068	1221.3582848536767
	5349	1069	1294.0709242396651
	5349	1070	3640.477583655048
	5399	1071	3310.7332534481725
	5399	1072	1613.328248744292
	5399	1073	3390.3724594613054
	5399	1074	1503.127610159374
	5399	1075	3221.9640319965447
	5399	1076	3637.7128516475696
	5399	1077	1299.7544401399596
	5399	1078	1858.915515592453
	5399	1079	3685.276018388288
	5399	1080	1321.9628823302141
	5449	1081	1869.7308780389326
	5449	1082	1623.0048282530272
	5449	1083	1601.9267044980893
	5449	1084	3708.4290790757086
	5449	1085	1636.3200339868017
	5449	1086	1623.7825718727174
	5449	1087	1315.7873026979646
	5449	1088	1609.1692782677546
	5449	1089	1020.0143460654766
	5449	1090	3018.73066401555
	5499	1091	2223.466187141238
	5499	1092	1340.0246853579351
	5499	1093	3183.8832399036264
	5499	1094	1056.9417801338943
	5499	1095	1645.105658448647
	5499	1096	2181.426829701189
	5499	1097	1004.7807824013682
	5499	1098	1868.8472802197005
	5499	1099	1190.2670455571945
	5499	1100	1576.604008172099
	5549	1101	1661.4470315155233
	5549	1102	1525.2616684702637
	5549	1103	3742.793629861991
	5549	1104	887.7351645306654
	5549	1105	1442.4286192202826
	5549	1106	1640.5066178011136
	5549	1107	1670.104185489406
	5549	1108	1624.345350273696
	5549	1109	1847.8040095488705
	5549	1110	1024.4854356942549
	5599	1111	1718.3329576907045
	5599	1112	1665.547599172023
	5599	1113	2202.834565451298
	5599	1114	1819.185116082626
	5599	1115	1310.3613658429708
	5599	1116	3676.625055387594
	5599	1117	2185.493003937042
	5599	1118	3225.8557519372157
	5599	1119	2382.3143528649216
	5599	1120	2316.400488929188
	5649	1121	1026.4697931655385
	5649	1122	1108.1602028214793
	5649	1123	630.5779246828793
	5649	1124	1387.0657887332902
	5649	1125	2340.8241391427414
	5649	1126	1202.2270778610095
	5649	1127	2337.7562007931037
	5649	1128	2030.6562058061425
	5649	1129	1912.1112264967162
	5649	1130	1336.598316685011
	5699	1131	1802.1693881996064
	5699	1132	1422.4976952644408
	5699	1133	1308.1237628567712
	5699	1134	1569.2221175146535
	5699	1135	1232.0575160167043
	5699	1136	1595.9101560279935
	5699	1137	639.9623803062224
	5699	1138	1682.473126281112
	5699	1139	1992.627738915352
	5699	1140	2460.008816658878
	5749	1141	2608.702184140439
	5749	1142	1010.5061907103062
	5749	1143	1178.0793298284195
	5749	1144	1075.500516745226
	5749	1145	2295.555259574958
	5749	1146	2869.0024489033135
	5749	1147	2035.1131032852184
	5749	1148	808.6288632609247
	5749	1149	930.268555471574
	5749	1150	1706.7826248929161
	5799	1151	1582.8512708545916
	5799	1152	1705.8261123912032
	5799	1153	1903.8849321128903
	5799	1154	1837.9623088634412
	5799	1155	1065.9237537762576
	5799	1156	957.6315332902008
	5799	1157	1401.1731689285841
	5799	1158	1147.8479819729346
	5799	1159	932.7331302416482
	5799	1160	1096.141353479878
	5849	1161	1779.1779208378387
	5849	1162	2061.998629551284
	5849	1163	1826.612809014775
	5849	1164	1418.303144781901
	5849	1165	915.5390966996624
	5849	1166	1501.9759313855195
	5849	1167	1245.6101060395106
	5849	1168	1489.1612155067542
	5849	1169	2502.506379502727
	5849	1170	1973.4205638357062
	5899	1171	649.8689600723716
	5899	1172	1101.7909455278498
	5899	1173	1517.3120299478026
	5899	1174	1714.8014212863247
	5899	1175	1165.292649699551
	5899	1176	711.3926128727097
	5899	1177	1257.3762631774216
	5899	1178	1010.9509004398012
	5899	1179	1922.6345690201194
	5899	1180	1394.0537316710752
	5949	1181	1118.1762480402942
	5949	1182	1438.3611286205153
	5949	1183	2584.1272555155906
	5949	1184	2269.1268343914476
	5949	1185	1920.2455046974917
	5949	1186	768.2032879802782
	5949	1187	1049.8852640758196
	5949	1188	1630.3302728900755
	5949	1189	1909.4788266517924
	5949	1190	934.4214982178732
	5999	1191	616.7157972715419
	5999	1192	3673.816490998439
	5999	1193	3382.433625313933
	5999	1194	992.7948179862138
	5999	1195	1197.1853209128653
	5999	1196	2122.0754760670975
	5999	1197	3461.0370309817185
	5999	1198	3589.015159768766
	5999	1199	1030.7241907643916
	5999	1200	1650.3207968319653
	6049	1201	1826.1433956165283
	6049	1202	1268.6874977384994
	6049	1203	1114.2577864400776
	6049	1204	1902.6034986423947
	6049	1205	2237.617718806501
	6049	1206	2815.5449412382
	6049	1207	3169.6233006248794
	6049	1208	1340.448944391111
	6049	1209	3301.0845078988737
	6049	1210	3615.940861468147
	6099	1211	998.47749184377
	6099	1212	2976.8020547808146
	6099	1213	1282.0249287140928
	6099	1214	2989.4863830006466
	6099	1215	1043.6326460290218
	6099	1216	3509.004319193173
	6099	1217	1187.4451938075356
	6099	1218	993.823423660036
	6099	1219	1045.5664387279503
	6099	1220	3203.5603443696073
	6149	1221	1596.327059065732
	6149	1222	2321.835638024422
	6149	1223	1604.7981275751144
	6149	1224	756.6280044380571
	6149	1225	1298.6545029052543
	6149	1226	1500.4229965725915
	6149	1227	2103.6787781926987
	6149	1228	1814.5237070388475
	6149	1229	1627.420714134279
	6149	1230	1900.5217554104293
	6199	1231	1995.51107985552
	6199	1232	1565.390509585266
	6199	1233	1245.4922585187019
	6199	1234	1316.2003611133355
	6199	1235	1152.5030926525924
	6199	1236	1686.719115769177
	6199	1237	1236.4722375803613
	6199	1238	1921.385676826121
	6199	1239	1534.2029426890215
	6199	1240	1277.9798644857392
	6249	1241	1275.8368735105787
	6249	1242	1925.5822746323493
	6249	1243	1823.9012538538793
	6249	1244	1576.6393102639593
	6249	1245	2627.4599132777566
	6249	1246	1620.906893222429
	6249	1247	1693.992007811524
	6249	1248	1615.8133116576216
	6249	1249	2299.3007138023827
	6249	1250	1070.5482377792832
	6299	1251	1899.8898259679156
	6299	1252	1198.049581361563
	6299	1253	1433.4148863459639
	6299	1254	1414.0875958821364
	6299	1255	2070.5414311798713
	6299	1256	1090.3153420241024
	6299	1257	1295.0254277426989
	6299	1258	905.5154465674416
	6299	1259	1197.7672408499463
	6299	1260	1271.7509069933126
	6349	1261	2496.665296775344
	6349	1262	1308.2730990259267
	6349	1263	2753.3094766777494
	6349	1264	859.6680414997468
	6349	1265	1845.3285345504366
	6349	1266	1332.4825386692216
	6349	1267	1064.760537215168
	6349	1268	1166.4208153954646
	6349	1269	1455.3157423222324
	6349	1270	1454.2513184088461
	6399	1271	1099.7732510279661
	6399	1272	1235.2605704364782
	6399	1273	1335.855740406328
	6399	1274	1028.808751175039
	6399	1275	1824.012596468775
	6399	1276	1076.4755121668452
	6399	1277	1012.3049714583101
	6399	1278	1120.827872075986
	6399	1279	1227.7106171535922
	6399	1280	1270.7336047364274
	6449	1281	1117.9522420909432
	6449	1282	1796.9734799039402
	6449	1283	1160.4183104289627
	6449	1284	1027.830971901982
	6449	1285	1310.804249744448
	6449	1286	932.1467701118794
	6449	1287	1359.9323272897211
	6449	1288	1429.6148141990527
	6449	1289	1110.4840154021579
	6449	1290	1441.6920355853388
	6499	1291	732.3349229216172
	6499	1292	2555.7260016001715
	6499	1293	685.2581398070639
	6499	1294	1118.9623840967313
	6499	1295	1382.240360237837
	6499	1296	1028.4934429555306
	6499	1297	1385.053887037086
	6499	1298	1011.9313131946765
	6499	1299	1362.6034278930595
	6499	1300	1286.8093179411178
	6549	1301	1317.8297827463805
	6549	1302	1606.9970893389425
	6549	1303	1269.863967108033
	6549	1304	1367.94166509014
	6549	1305	1174.515878698441
	6549	1306	1338.8148792212614
	6549	1307	1261.1170599154177
	6549	1308	1181.0674389502458
	6549	1309	1496.49975383937
	6549	1310	1340.9540004304276
	6599	1311	1062.299980852959
	6599	1312	1254.5194378936435
	6599	1313	1147.0546414967428
	6599	1314	1011.9791077667395
	6599	1315	1698.0798303997583
	6599	1316	987.8148677991549
	6599	1317	1340.692307096128
	6599	1318	1226.8005213919344
	6599	1319	1081.0360856724674
	6599	1320	1472.9061883380264
	6649	1321	1246.8798503557475
	6649	1322	1692.7152108237428
	6649	1323	1219.627160734137
	6649	1324	1424.271574152452
	6649	1325	2218.8316030434626
	6649	1326	1536.5283533070462
	6649	1327	1172.8211814725498
	6649	1328	1638.3483987302748
	6649	1329	1224.0102129074535
	6649	1330	1140.3222754298308
	6699	1331	793.3136285276155
	6699	1332	948.2575406979964
	6699	1333	1529.892625515869
	6699	1334	845.2607150862164
	6699	1335	1189.893161712006
	6699	1336	1888.720899845274
	6699	1337	2832.1144050967855
	6699	1338	1277.2982516814786
	6699	1339	894.8980505251477
	6699	1340	1403.716507498459
	6749	1341	1859.170817551699
	6749	1342	2399.9863823347728
	6749	1343	2140.906789024862
	6749	1344	1451.8708165341336
	6749	1345	1323.8588168331166
	6749	1346	1040.1304723170153
	6749	1347	919.0095634026334
	6749	1348	1829.0616226410002
	6749	1349	1244.9938858837206
	6749	1350	1291.1195657483304
	6799	1351	2517.420668891858
	6799	1352	2072.529647740841
	6799	1353	3824.3767839984985
	6799	1354	2043.4826779938492
	6799	1355	1401.305030453379
	6799	1356	1370.745245706719
	6799	1357	2079.1531313256137
	6799	1358	1508.806175548417
	6799	1359	1693.1184258480523
	6799	1360	921.4213383179581
	6849	1361	1398.2756281673257
	6849	1362	988.4285772637821
	6849	1363	1489.7297986667716
	6849	1364	1594.0882291733294
	6849	1365	1153.6148809615258
	6849	1366	1596.6215431327
	6849	1367	2469.661984656639
	6849	1368	2423.8569202587264
	6849	1369	1732.2971248330678
	6849	1370	1062.829886773944
	6899	1371	1319.0607480563242
	6899	1372	1683.3879661638534
	6899	1373	1050.3298930272463
	6899	1374	1070.5175845188483
	6899	1375	1644.6508743207173
	6899	1376	2802.0445909913706
	6899	1377	1598.7828388790213
	6899	1378	1301.576766680238
	6899	1379	3731.018161543709
	6899	1380	1772.1232250376258
	6949	1381	1077.3739172290273
	6949	1382	582.2960628977003
	6949	1383	1384.3388269863142
	6949	1384	1081.8234346844743
	6949	1385	1340.7258083889255
	6949	1386	1481.9901523539058
	6949	1387	3392.0241636949236
	6949	1388	1284.4672592305728
	6949	1389	1144.317467433137
	6949	1390	1085.4411690296567
	6999	1391	1821.3888125942542
	6999	1392	841.052069862208
	6999	1393	3198.2149788700294
	6999	1394	1799.607947801277
	6999	1395	1418.7244270532283
	6999	1396	782.5279936624497
	6999	1397	3072.4223758789194
	6999	1398	1233.1548414795568
	6999	1399	1286.4146033979814
	6999	1400	2236.0692697349095
	7049	1401	2409.6172679740816
	7049	1402	978.126890372356
	7049	1403	3217.748953237558
	7049	1404	2193.288990731026
	7049	1405	1455.3809158918905
	7049	1406	1158.550710452695
	7049	1407	2489.4300396492536
	7049	1408	1929.9126611763895
	7049	1409	1618.950612056342
	7049	1410	1336.584993149874
	7099	1411	1172.2804455474518
	7099	1412	1472.0469440429788
	7099	1413	1380.6447019228385
	7099	1414	1796.9721752059495
	7099	1415	2021.2512499091806
	7099	1416	1433.717296015461
	7099	1417	1207.2404299935176
	7099	1418	3808.833400576544
	7099	1419	1194.9362491856093
	7099	1420	1491.5659802270368
	7149	1421	1252.2237220774157
	7149	1422	3754.7387302274633
	7149	1423	3535.2573517742157
	7149	1424	1777.6445139753218
	7149	1425	3028.7660239829133
	7149	1426	1485.5738745987126
	7149	1427	2228.2978931882035
	7149	1428	1064.425475870063
	7149	1429	3690.9719102274366
	7149	1430	2303.7485344883594
	7199	1431	3715.2562979483696
	7199	1432	1677.4718585155626
	7199	1433	1318.2313694380803
	7199	1434	2919.5974020608314
	7199	1435	2366.700665460979
	7199	1436	2562.4563735921674
	7199	1437	1548.5756032374136
	7199	1438	1255.6454804494972
	7199	1439	1359.0920490442588
	7199	1440	1314.6817218536203
	7249	1441	966.7038379928176
	7249	1442	941.1321291001342
	7249	1443	2837.5773522185814
	7249	1444	1161.8958055897672
	7249	1445	1062.6455043961466
	7249	1446	947.2550094243253
	7249	1447	1331.133714034895
	7249	1448	2212.7416696288005
	7249	1449	1331.0505687641864
	7249	1450	1076.9821918126313
	7299	1451	1312.4516646028455
	7299	1452	1945.852571647756
	7299	1453	1083.7835441622515
	7299	1454	1582.7605601127107
	7299	1455	1849.5921086228207
	7299	1456	3409.9819268128795
	7299	1457	1691.638104316634
	7299	1458	2577.984937712076
	7299	1459	1350.4664686825554
	7299	1460	1316.7799795942562
	7349	1461	1334.7576037300018
	7349	1462	1826.8946356655624
	7349	1463	1798.6577580413013
	7349	1464	2120.905716827299
	7349	1465	1147.5546137339
	7349	1466	1862.4602517785813
	7349	1467	1934.21653611769
	7349	1468	1429.5465572478527
	7349	1469	3063.042069364991
	7349	1470	3616.044271566873
	7399	1471	2580.696102395717
	7399	1472	3695.0119359128253
	7399	1473	2784.74049198319
	7399	1474	2169.6843992150507
	7399	1475	1537.1040879017253
	7399	1476	1811.5481866294897
	7399	1477	1052.369403798296
	7399	1478	2672.6296855038854
	7399	1479	2050.586626111964
	7399	1480	1582.1763407810342
	7449	1481	3728.5266990728037
	7449	1482	3645.1084540920483
	7449	1483	1407.4302974916004
	7449	1484	1288.1860869481318
	7449	1485	3690.268784115003
	7449	1486	1655.4288568577729
	7449	1487	1671.126268761517
	7449	1488	3708.9248091330082
	7449	1489	1755.3232717240758
	7449	1490	1078.6276673754978
	7499	1491	2802.478800876342
	7499	1492	2200.0625664196464
	7499	1493	2787.4476289418685
	7499	1494	1823.8727260793646
	7499	1495	1589.6422708806901
	7499	1496	2828.2374692518897
	7499	1497	3753.2260306383464
	7499	1498	2050.4186945907204
	7499	1499	2751.101449059647
	7499	1500	1934.955442003071
	7549	1501	1784.194514906916
	7549	1502	1113.242558611826
	7549	1503	2533.009297524169
	7549	1504	1942.6849456733403
	7549	1505	1216.435051600262
	7549	1506	1516.3697293610462
	7549	1507	1397.3026052463422
	7549	1508	2378.83299572632
	7549	1509	1476.8959777363143
	7549	1510	1135.3615849193154
	7599	1511	1908.694079451423
	7599	1512	1839.7205678373648
	7599	1513	2595.2139460964117
	7599	1514	958.202146806727
	7599	1515	1126.0116126051312
	7599	1516	1265.4235923174012
	7599	1517	1560.0162615544282
	7599	1518	1113.4339046769846
	7599	1519	1198.0294808935985
	7599	1520	2098.1395071098204
	7649	1521	2480.8020686189657
	7649	1522	1012.2664774859533
	7649	1523	2375.0910388112843
	7649	1524	1278.214521441146
	7649	1525	1595.6361518070592
	7649	1526	2826.156552012645
	7649	1527	942.2883916186089
	7649	1528	1650.911857702333
	7649	1529	2652.18866240115
	7649	1530	3606.494436844553
	7699	1531	1208.7487169685703
	7699	1532	1551.4492302766957
	7699	1533	1400.5754175262548
	7699	1534	1734.6659240545566
	7699	1535	1589.666358753446
	7699	1536	2412.033061574529
	7699	1537	3858.7169276719533
	7699	1538	1284.5326705387506
	7699	1539	1556.0566279230923
	7699	1540	1437.616970979339
	7749	1541	2878.641839046898
	7749	1542	1570.804177435146
	7749	1543	1962.5175946377074
	7749	1544	1636.5778090767942
	7749	1545	1007.6261662240836
	7749	1546	2138.509660353573
	7749	1547	1647.901252242327
	7749	1548	1203.7738553289298
	7749	1549	1310.4471268475515
	7749	1550	2182.4963048846726
	7799	1551	2376.809932147327
	7799	1552	2550.666627018966
	7799	1553	1343.4338711325972
	7799	1554	1713.131888049469
	7799	1555	2090.773231286176
	7799	1556	1686.7837104073292
	7799	1557	2651.098698112816
	7799	1558	1774.557070620786
	7799	1559	1390.481513462201
	7799	1560	2000.1868043572542
	7849	1561	2116.6534800918957
	7849	1562	1349.6661717465288
	7849	1563	1917.6681410820127
	7849	1564	3693.1326541556714
	7849	1565	3307.6813150298285
	7849	1566	1361.4443866328866
	7849	1567	1692.7675190377347
	7849	1568	1227.1633629141613
	7849	1569	2378.0584329933777
	7849	1570	3352.975775354312
	7899	1571	1104.4244948850271
	7899	1572	1401.0581596875247
	7899	1573	1079.1651039364995
	7899	1574	1022.8179237165787
	7899	1575	1394.3417246829376
	7899	1576	1512.3297110419073
	7899	1577	2159.1649900236307
	7899	1578	2305.0011985122683
	7899	1579	2907.9056667289747
	7899	1580	1374.2848633013577
	7949	1581	1140.5252940023697
	7949	1582	1001.9794702985471
	7949	1583	824.9316050294867
	7949	1584	833.0532323698927
	7949	1585	1186.4063611217853
	7949	1586	1375.299851315821
	7949	1587	942.2717601854768
	7949	1588	1050.234196391459
	7949	1589	2277.8285008422818
	7949	1590	844.9804119869353
	7999	1591	1001.5322698182704
	7999	1592	965.726159648089
	7999	1593	913.2727821245605
	7999	1594	839.1844592784292
	7999	1595	999.0380356369824
	7999	1596	1258.1996859773235
	7999	1597	909.9589142860635
	7999	1598	983.1728923520685
	7999	1599	880.6073886098967
	7999	1600	812.5873821676001
	8049	1601	1398.1263538935941
	8049	1602	895.910393741493
	8049	1603	747.1216878887765
	8049	1604	1257.9747516284658
	8049	1605	725.5235142141318
	8049	1606	1274.6722561463034
	8049	1607	926.424942761177
	8049	1608	901.7101770812698
	8049	1609	1424.647345710836
	8049	1610	856.874162361886
	8099	1611	1301.976936456473
	8099	1612	1397.947772039586
	8099	1613	2299.9951295641445
	8099	1614	1327.980956106661
	8099	1615	1128.928723399148
	8099	1616	1294.9186614088346
	8099	1617	1849.5626240302856
	8099	1618	827.9208529370528
	8099	1619	621.4292791020938
	8099	1620	1205.7264713648892
	8149	1621	1279.4985906887944
	8149	1622	1165.5826006869804
	8149	1623	1595.0122319699067
	8149	1624	1945.2908591446505
	8149	1625	999.1543796987214
	8149	1626	1400.8907711796346
	8149	1627	926.9641296602063
	8149	1628	1094.8454743684174
	8149	1629	1925.2257233274286
	8149	1630	1068.112071547621
	8199	1631	1237.380037444468
	8199	1632	2160.1354968747933
	8199	1633	1760.543968495091
	8199	1634	3211.534528988438
	8199	1635	1650.7483572366182
	8199	1636	1374.972293794515
	8199	1637	1446.7582956730698
	8199	1638	1415.3273842120966
	8199	1639	1324.152803362554
	8199	1640	1380.9411244085923
	8249	1641	1252.8198757006644
	8249	1642	906.6448592269392
	8249	1643	2925.4473492408124
	8249	1644	3704.5795052554936
	8249	1645	1778.8269677247538
	8249	1646	3015.806083878387
	8249	1647	1859.8133148889224
	8249	1648	1149.2646271451108
	8249	1649	1382.23154350064
	8249	1650	2269.4090685343785
	8299	1651	1370.4852801471238
	8299	1652	1076.0461510636214
	8299	1653	1519.5678966279559
	8299	1654	2022.6050598393022
	8299	1655	1332.8058029078459
	8299	1656	1263.4798219464658
	8299	1657	1232.7638090865767
	8299	1658	1742.8375140772778
	8299	1659	1363.5990298125803
	8299	1660	2098.312444869936
	8349	1661	1141.285446226352
	8349	1662	1034.0029382971063
	8349	1663	1370.759832816847
	8349	1664	3559.1117533425527
	8349	1665	2507.9323591976868
	8349	1666	3820.361065733751
	8349	1667	1381.8596773040124
	8349	1668	1544.2491682803102
	8349	1669	1549.551507248171
	8349	1670	1248.5990704656376
	8399	1671	1984.8321342762754
	8399	1672	1293.2738859142642
	8399	1673	1336.6151132806021
	8399	1674	1390.0275280753638
	8399	1675	1867.974305635813
	8399	1676	1423.7010775254926
	8399	1677	1558.909356319217
	8399	1678	1390.7029233391963
	8399	1679	3138.8317961202765
	8399	1680	3616.0169093441154
	8449	1681	1131.39020276917
	8449	1682	1299.4682009398891
	8449	1683	1567.6492982539958
	8449	1684	2384.501081842473
	8449	1685	1482.2317181518536
	8449	1686	932.4265633996513
	8449	1687	1515.9362366049972
	8449	1688	1451.0449879934483
	8449	1689	1263.6686878406888
	8449	1690	1166.8231307574251
	8499	1691	1289.132840069299
	8499	1692	1581.0423645982185
	8499	1693	1265.6304531011597
	8499	1694	1047.2374706564333
	8499	1695	1408.421360284315
	8499	1696	1815.5295194631774
	8499	1697	1919.0091716069683
	8499	1698	1275.909073307678
	8499	1699	2752.8148040783494
	8499	1700	1330.37970887951
	8549	1701	2744.4158098807843
	8549	1702	3725.3344948347026
	8549	1703	2148.2288439843473
	8549	1704	1011.1179964476022
	8549	1705	1686.1709713201408
	8549	1706	1418.250801488037
	8549	1707	1936.6550288538983
	8549	1708	999.7109392206289
	8549	1709	1019.1008467246016
	8549	1710	1379.1688097895862
	8599	1711	2002.7719671551883
	8599	1712	701.6471671499319
	8599	1713	1273.3067808820672
	8599	1714	1288.9238313937444
	8599	1715	1350.1300093968368
	8599	1716	2841.38756240758
	8599	1717	1000.022482551028
	8599	1718	1368.300608028662
	8599	1719	1550.7328284999867
	8599	1720	1210.982672038362
	8649	1721	1460.3747968110506
	8649	1722	953.5766799498596
	8649	1723	2922.4018850326725
	8649	1724	1334.1183111517266
	8649	1725	1344.4760098221782
	8649	1726	1465.4498110572652
	8649	1727	1297.5937351836021
	8649	1728	1644.4901318558905
	8649	1729	1538.6150293538308
	8649	1730	1697.0055793602196
	8699	1731	1554.1306563548537
	8699	1732	683.6904034981817
	8699	1733	2794.0697155774183
	8699	1734	1690.3480598510941
	8699	1735	990.223072565398
	8699	1736	1660.0146649092303
	8699	1737	957.709635419332
	8699	1738	1529.2888914270552
	8699	1739	3699.873618165157
	8699	1740	2222.920838889918
	8749	1741	312.5647241708166
	8749	1742	1904.8027580935773
	8749	1743	1575.8942538096396
	8749	1744	3889.5232981051026
	8749	1745	2767.437032704528
	8749	1746	867.8279973735008
	8749	1747	1793.883053473217
	8749	1748	324.1407934531219
	8749	1749	3929.5469083052794
	8749	1750	687.6297507562467
	8799	1751	3040.6487984181463
	8799	1752	2765.237595945356
	8799	1753	2753.416888373374
	8799	1754	2418.5872821646417
	8799	1755	3823.71282735812
	8799	1756	1661.4543154460712
	8799	1757	3792.2892770070052
	8799	1758	1917.6207754814095
	8799	1759	3706.7118800397147
	8799	1760	3693.16414403623
	8849	1761	3323.111883678092
	8849	1762	2308.1366367392798
	8849	1763	146.78950872805768
	8849	1764	1778.57763763482
	8849	1765	1669.6371021666312
	8849	1766	1302.7597008096704
	8849	1767	1245.3713607820164
	8849	1768	1375.5884295455764
	8849	1769	3484.681760566553
	8849	1770	1488.9913183396548
	8899	1771	1571.8280959411604
	8899	1772	1310.8750776180393
	8899	1773	883.2116029458924
	8899	1774	1281.4021108916502
	8899	1775	1262.8243873325712
	8899	1776	1318.0678934762416
	8899	1777	2433.1762368321124
	8899	1778	1896.378181519868
	8899	1779	1981.2037267908245
	8899	1780	3172.5583955536035
	8949	1781	2030.1362924438702
	8949	1782	3520.888014333349
	8949	1783	1742.4799838475374
	8949	1784	1552.6634948150718
	8949	1785	2607.9075271429087
	8949	1786	793.2713274068227
	8949	1787	115.20744261160715
	8949	1788	2719.9908532985055
	8949	1789	1581.8330484966357
	8949	1790	1081.773985972801
	8999	1791	2147.6273044292743
	8999	1792	1544.094211404287
	8999	1793	1190.1183350849099
	8999	1794	730.7032125479928
	8999	1795	1240.685180255879
	8999	1796	1464.589845213661
	8999	1797	1134.912657864838
	8999	1798	898.548010060691
	8999	1799	741.6693645368354
	8999	1800	1320.6957597548105
	9049	1801	2009.4028592280886
	9049	1802	1392.350517787712
	9049	1803	1556.5705449263512
	9049	1804	1425.3901457435393
	9049	1805	1655.880415599581
	9049	1806	1135.3667752290517
	9049	1807	2796.227737718762
	9049	1808	1515.0590505770476
	9049	1809	2290.291586116076
	9049	1810	1658.881973735484
	9099	1811	2287.8127805897357
	9099	1812	1576.7530576712352
	9099	1813	633.3862513960316
	9099	1814	1535.316056036289
	9099	1815	1344.6836241671663
	9099	1816	1363.5662957438287
	9099	1817	867.5303596854983
	9099	1818	1644.5984086766991
	9099	1819	975.8839623896808
	9099	1820	1224.1418425616089
	9149	1821	1942.8485095410474
	9149	1822	1597.9533594840454
	9149	1823	2403.764425284529
	9149	1824	1970.977904407923
	9149	1825	1547.4602257663587
	9149	1826	3021.2602334391763
	9149	1827	2182.68997860637
	9149	1828	2845.744682390829
	9149	1829	1298.5855803218071
	9149	1830	1360.7919670464685
	9199	1831	1434.9359221684301
	9199	1832	1338.6204767853374
	9199	1833	2218.5026453862824
	9199	1834	1608.3030329755886
	9199	1835	2120.840846261287
	9199	1836	1568.9181849022298
	9199	1837	1724.1139473103876
	9199	1838	1524.931779509224
	9199	1839	1650.9568743162374
	9199	1840	1876.6387160367342
	9249	1841	961.7458776835315
	9249	1842	1138.728465560704
	9249	1843	1279.223599453668
	9249	1844	987.1625664724564
	9249	1845	676.6041353171648
	9249	1846	1292.708987961856
	9249	1847	1544.084388533876
	9249	1848	326.1905153104038
	9249	1849	1098.5463747648719
	9249	1850	1946.1432794898087
	9299	1851	845.5475250395519
	9299	1852	1033.460618474991
	9299	1853	1817.6009607104952
	9299	1854	900.5533523947875
	9299	1855	630.3366087960966
	9299	1856	1140.6221362872677
	9299	1857	1627.8602378876367
	9299	1858	1447.64599054997
	9299	1859	2900.4127569439174
	9299	1860	969.4321026003366
	9349	1861	1302.1081427393663
	9349	1862	1392.562362446162
	9349	1863	1059.838374866065
	9349	1864	876.69481831165
	9349	1865	1464.021544376517
	9349	1866	1328.0514757116607
	9349	1867	2112.188881451555
	9349	1868	1245.502453011517
	9349	1869	1476.685815244166
	9349	1870	1669.5255642992736
	9399	1871	1002.3273441667518
	9399	1872	1205.0557870604127
	9399	1873	1469.7938711892616
	9399	1874	1581.2330040954225
	9399	1875	1370.4159179314886
	9399	1876	1788.178558409212
	9399	1877	1500.976589657803
	9399	1878	1673.2471296821573
	9399	1879	1822.827153828977
