	11982	1802.4949893872526
	11983	1873.8618356935228
	11984	1807.6040826808444
	11985	1558.2238282408237
	11986	1848.8501586711052
	11987	1897.6056755212153
	11988	1961.077412233251
	11989	-507.7457444534482
	11990	1764.9153662608433
	11991	1885.7236157293119
	11992	1786.4436118946728
	11993	1929.0530411548639
	11994	746.9596781675293
	11995	966.7293020429371
	11996	1824.2156808859643
	11997	1797.6875645882358
	11998	1998.9164269767502
	11999	1818.6896331267712
	12000	1834.044531743202
	12001	1926.6242397861238
	12002	1908.1558640106982
	12003	1832.0657977685873
	12004	1758.0354695700498
	12005	2079.963343712405
	12006	1796.0780742515608
	12007	2003.9506250777029
	12008	1706.2597458837188
	12009	1978.4565608048838
	12010	1757.532005758276
	12011	1924.6096562491834
	12012	1869.6022836747215
	12013	1840.9342126935314
	12014	1918.7980553621467
	12015	1948.8575747997243
	12016	2016.1499594966604
	12017	-271.8025903164357
	12018	1778.7126330624712
	12019	1988.2690893352597
	12020	1864.3511958616173
	12021	1881.2258619282563
	12022	1832.7038659729183
	12023	2007.6223203185693
	12024	1893.284310940474
	12025	1906.7440918785344
	12026	1954.2271331931745
	12027	1998.4590401898672
	12028	1928.7451040905694
	12029	1879.9620344970353
	12030	2061.3116325003343
	12031	1787.3951260921392
	12032	1696.0279060333453
	12033	1882.6255018477311
	12034	1965.8638457073039
	12035	1697.4903134765564
	12036	1724.642278569851
	12037	1823.1277481786399
	12038	1791.7938463039743
	12039	1805.8931344194682
	12040	1944.6267960239538
	12041	1848.017944808276
	12042	1851.520614077202
	12043	2053.1686543372834
	12044	2011.9776364289676
	12045	1833.2218064447795
	12046	1719.8805840927998
	12047	1783.2921247217566
	12048	527.6284675753423
	12049	1994.7800457157027
	12050	1920.511856712712
	12051	1923.8855551059182
	12052	1861.679482450008
	12053	2007.7902428394075
	12054	2023.2529062566605
	12055	2107.011241070262
	12056	1969.400812825901
	12057	1974.418747557602
	12058	1965.2543350596277
	12059	1911.3022326690289
	12060	1912.6738860331118
	12061	1885.2654721689091
	12062	1936.0665663736863
	12063	2026.1805206502604
	12064	2020.425068275147
	12065	1875.4917915719561
	12066	1812.017688298219
	12067	2026.8938544095458
	12068	1863.7308300363472
	12069	1946.1139917919147
	12070	1842.784755160471
	12071	1908.486194859078
	12072	1814.8792655305124
	12073	1830.4083312270395
	12074	1937.8407498757906
	12075	1928.84648785469
	12076	2088.7250091716005
	12077	1906.1214977775685
	12078	1943.1053969530612
	12079	1906.5414180166836
	12080	1963.8712874100208
	12081	1889.6250044917654
	12082	1887.7797391397435
	12083	1973.725163880053
	12084	1982.6129825150404
	12085	340.94636989433565
	12086	-181.68000655625545
	12087	2127.4918324043433
	12088	-240.58841228527132
	12089	1808.6505711217908
	12090	1772.0894294618197
	12091	-291.48558156668514
	12092	1837.1730584967938
	12093	1884.6675745331313
	12094	2023.8807052747798
	12095	1936.311604697086
	12096	1894.5717578227454
	12097	1379.4271462363995
	12098	1896.6541480469184
	12099	1933.2789432476493
	12100	1913.8074639616375
	12101	1912.2249686812797
	12102	1924.8425275477978
	12103	1766.8625783129446
	12104	1914.1314838277983
	12105	1925.2968407116941
	12106	2030.6718021839185
	12107	-77.79013065732991
	12108	1663.3089975379226
	12109	1966.1970386627686
	12110	1882.0745313554166
	12111	1787.2979596958803
	12112	1597.0588570087518
	12113	1900.4567046412533
	12114	1743.487300351733
	12115	1810.5163049075327
	12116	1907.1408348246664
	12117	1746.7083875690603
	12118	1865.6523129583534
	12119	1832.4776071376853
	12120	1952.4051017097745
	12121	1784.9660663286147
	12122	1770.928058465751
	12123	1803.00959698743
	12124	1877.3121359428264
	12125	1663.4809620493038
	12126	1921.8509948811811
	12127	1756.495981054939
	12128	1699.5464752352523
	12129	989.7086947986454
	12130	1937.3657810640852
	12131	1678.5355980980582
	12132	752.2967140881119
	12133	1908.658756797673
	12134	1787.2037773441673
	12135	1861.1112350559458
	12136	2120.56283769325
	12137	1820.3699811697752
	12138	1976.023406117006
	12139	1811.9880918844606
	12140	1946.5921961421125
	12141	1907.7411240180297
	12142	1857.6662838638752
	12143	1808.3071960497193
	12144	1906.933516472099
	12145	1662.9190553740327
	12146	1853.0324949814974
	12147	1982.7377553263798
	12148	1897.6295323037489
	12149	1876.568689881061
	12150	1773.400452306239
	12151	1864.9221345716662
	12152	1930.4886334019495
	12153	1974.646412601107
	12154	1928.4060409334213
	12155	1995.0029199032294
	12156	2010.2595516132465
	12157	1872.681633246662
	12158	1789.8959430802695
	12159	1772.7147615734775
	12160	1897.234678057813
	12161	2025.1722118464288
	12162	1933.6962676356084
	12163	1947.924535558066
	12164	1889.1202542579883
	12165	94.9710393577771
	12166	1835.3544850302908
	12167	2078.836214380058
	12168	1974.8858553210353
	12169	2000.2497196486465
	12170	1856.1937695972083
	12171	1988.4556210279984
	12172	1939.5339657224722
	12173	1885.8096394695553
	12174	2042.1415130078663
	12175	2055.9118673283297
	12176	1987.3259112814867
	12177	2033.564563862552
	12178	2011.5479108327017
	12179	1980.8350555986585
	12180	2050.081612489675
	12181	2025.9755301940004
	12182	1911.0033218923488
	12183	1930.6486337901933
	12184	1787.8372746208756
	12185	2065.520629837455
	12186	1848.8063404366228
	12187	1785.1287234325578
	12188	1297.3085033064476
	12189	1691.8648465439958
	12190	2163.531058214439
	12191	1849.1554716652277
	12192	2026.2011258809882
	12193	1853.7339291910491
	12194	2022.2556321406078
	12195	1890.5276334067032
	12196	1798.4023672490616
	12197	1047.9790366162947
	12198	829.3898345011685
	12199	1982.0491460473131
	12200	2044.9826546126935
	12201	1795.2543108397538
	12202	1835.8844137333738
	12203	2061.061297006254
	12204	1928.4094355254751
	12205	2055.5051280051352
	12206	2166.7015633166425
	12207	1772.886860137409
	12208	1892.5712065532064
	12209	1890.218163040163
	12210	1941.933011548858
	12211	1907.7795250706686
	12212	1552.5858982939371
	12213	1946.265283867794
	12214	1209.5921103471471
	12215	1834.1409028477756
	12216	1978.6633175044153
	12217	1907.3207135923337
	12218	2044.2578631697081
	12219	-197.46264678647003
	12220	2022.9818506935292
	12221	1818.9368176858368
	12222	1832.71922601847
	12223	1872.1953314857394
	12224	1941.2285163758709
	12225	1950.996393658738
	12226	1859.4509294161567
	12227	1747.5647877007739
	12228	1891.3182117082972
	12229	2013.9587263982532
	12230	1983.4541339337864
	12231	1964.0751600705864
	12232	2042.1092722001122
	12233	2012.3336278957547
	12234	2000.5781738709193
	12235	1746.692782061375
	12236	346.6795148120511
	12237	1810.769271162519
	12238	1803.9770023861738
	12239	1858.4516274835923
	12240	1995.1832029583688
	12241	1727.0377457617205
	12242	2033.555292670951
	12243	1976.9988067806285
	12244	1840.5759617858262
	12245	1719.6810964222955
	12246	1827.1472082873324
	12247	1860.6090739043104
	12248	1952.0126001357653
	12249	1855.632695177173
	12250	1873.0562753735596
	12251	1924.2090687997215
	12252	1880.4443261822457
	12253	1997.2256465445566
	12254	1910.1702079672502
	12255	1897.144930388524
	12256	1962.391165212373
	12257	2134.77672893079
	12258	1796.075241513341
	12259	1890.3339950500376
	12260	-259.7386965041573
	12261	1897.236044459462
	12262	1935.970595832638
	12263	2063.4595591338675
	12264	1841.500400138837
	12265	304.5420450817483
	12266	1947.6445571198212
	12267	2052.3667012315304
	12268	2019.0542782687667
	12269	1989.0399881436215
	12270	2003.336117508628
	12271	2095.878058568458
	12272	2009.7244737997335
	12273	1862.4312051017146
	12274	2106.192964978412
	12275	1894.4453149844155
	12276	1921.6742781464136
	12277	2029.9762427241467
	12278	1880.3109424314746
	12279	1784.9653170826186
	12280	1981.9602776701183
	12281	1962.1797588761478
	12282	1859.5650549467182
	12283	1884.8201108279268
	12284	1954.2424256498393
	12285	1965.732482371997
	12286	2014.0296708419662
	12287	1879.4587542373793
	12288	1980.9310083712048
	12289	2025.653144546225
	12290	1970.3645383404184
	12291	2033.8610055739412
	12292	1860.5536988899999
	12293	2073.422265663603
	12294	1853.5085347152838
	12295	539.1214115500502
	12296	2093.737646275215
	12297	1923.7502715549147
	12298	1945.7329902966126
	12299	2028.9481520159552
	12300	1724.0207313462563
	12301	1808.0201158224402
	12302	1933.8315904276208
	12303	2051.725799724372
	12304	1981.1572115705842
	12305	1941.1044622047164
	12306	1882.4749997240915
	12307	1982.8481716100719
	12308	1943.8892624728849
	12309	1883.6255488976772
	12310	1922.2360684285352
	12311	1745.5324859071768
	12312	1986.3705887143287
	12313	2077.215594106361
	12314	1865.8842449186127
	12315	1892.487524392899
	12316	494.3256611343373
	12317	1877.2155402388967
	12318	1494.113555533269
	12319	1973.2066263440547
	12320	1964.1423816290335
	12321	1932.4716605226429
	12322	1861.1900688954797
	12323	2107.264281380012
	12324	1880.5491096048952
	12325	1934.7241386974497
	12326	2100.5097393597384
	12327	1982.5269016773818
	12328	1889.5606364163903
	12329	-561.8717291475026
	12330	1862.4586361018146
	12331	-44.041913036786
	12332	1985.338090912262
	12333	1905.4070253232248
	12334	2031.7742630662701
	12335	909.0409952955439
	12336	2040.7381095296792
	12337	1750.3999887628609
	12338	2035.635527591056
	12339	2065.4282520145844
	12340	2076.632848415512
	12341	1961.4255662264036
	12342	2020.6030770872521
	12343	2049.09886317509
	12344	1930.634663309653
	12345	1791.1335744781775
	12346	1995.4348040146158
	12347	-13.067431766161294
	12348	1912.6453977488313
	12349	700.6420831983663
	12350	1959.63927985245
	12351	2053.2946646736646
	12352	1891.4839557448674
	12353	946.2100309644417
	12354	1862.0672320306585
	12355	2071.6834706857903
	12356	1878.7023276504874
	12357	1891.596558488002
	12358	2012.2231444056606
	12359	-1722.731650302439
	12360	1793.3120818547925
	12361	1849.7702344559602
	12362	745.4656157455554
	12363	1955.8681545211916
	12364	2082.8675447848523
	12365	2067.9707598410773
	12366	1918.9602398946413
	12367	720.0523596833527
	12368	1880.9719188123618
	12369	2106.5746715442147
	12370	1928.0720074670492
	12371	1804.5338509508902
	12372	2059.7877478047594
	12373	1988.0501069339825
	12374	1823.7415936958182
	12375	356.74051118704597
	12376	1826.6020314827215
	12377	1882.8554426418389
	12378	1975.3064992264206
	12379	-127.98613761989678
	12380	1976.1572834497265
	12381	1644.9466086354782
	12382	1920.3939185402803
	12383	2002.8232684747509
	12384	2058.071161886294
	12385	1900.9187602970196
	12386	2148.2694224700904
	12387	2109.990947232318
	12388	2137.4633403201137
	12389	1959.5674621733117
	12390	1900.7703021522707
	12391	2037.5488293620174
	12392	1918.91638603323
	12393	1026.3437616880917
	12394	2006.407826604504
	12395	1870.5966723120948
	12396	1913.5221133529617
	12397	1921.6794254965791
	12398	844.0810859112246
	12399	1898.2929877651193
	12400	2014.0516709359526
	12401	2031.1820150896713
	12402	2081.699661215903
	12403	1045.8610683980105
	12404	2003.9351493064426
	12405	1947.2763287634268
	12406	2116.584817669911
	12407	2031.7965536459278
	12408	2186.8480953781905
	12409	2029.4037829183405
	12410	1974.2865860527388
	12411	1865.0540533317628
	12412	1822.087663860282
	12413	2078.821459938228
	12414	2013.556459122879
	12415	2134.273193838796
	12416	2011.2777345531958
	12417	1882.8610030896255
	12418	1922.7763054408088
	12419	1710.9997909983638
	12420	1991.0521156113996
	12421	2022.0594562170245
	12422	2044.0895115546898
	12423	2020.5321525000782
	12424	2075.2701807783706
	12425	2005.598200844413
	12426	1857.6082338284955
	12427	1877.0701966644385
	12428	1906.1011010080313
	12429	1287.0727783105565
	12430	1582.991146010458
	12431	1888.1981043954404
	12432	1202.7804630526637
	12433	1910.8560776864604
	12434	1966.3180728565983
	12435	1970.6239315634762
	12436	2006.7133566429347
	12437	2102.0025925588106
	12438	1832.9820221500422
	12439	1868.0014018167492
	12440	1945.7055356974051
	12441	1992.6758327309967
	12442	1908.9287789244813
	12443	1724.7893709620148
	12444	1897.7318403521772
	12445	2074.9409556115434
	12446	201.91716535135666
	12447	2075.1429998052004
	12448	2039.9977460897023
	12449	2012.4116028274207
	12450	1888.1097320820882
	12451	1393.6542470809072
	12452	1842.8595081758658
	12453	1879.4190336440424
	12454	-160.94688091182047
	12455	1810.357588343533
	12456	1892.060524360124
	12457	1995.2196761602727
	12458	2021.6820001865651
	12459	1869.999301965995
	12460	1895.2486774890108
	12461	1831.052794723668
	12462	1966.0980239754144
	12463	1797.259570164657
	12464	1958.0129386263147
	12465	1783.2403997343154
	12466	1840.461890477625
	12467	1849.0587114283944
	12468	-147.02151166686642
	12469	472.5242793554864
	12470	1991.2012695840065
	12471	1382.4968514337668
	12472	1938.4301903659552
	12473	1772.2516715190582
	12474	2077.682482051493
	12475	1933.9698261877315
	12476	1976.9045700898764
	12477	1838.1837623821878
	12478	1916.8279942890993
	12479	342.19489041926437
	12480	1948.093061470188
	12481	692.3837840350973
	12482	1988.0809826392024
	12483	1923.0422738442091
	12484	1864.5773846113013
	12485	1752.3229520666252
	12486	1840.6562686178272
	12487	1691.4127062213543
	12488	369.3522778936234
	12489	570.3008470037666
	12490	1983.9001321809349
	12491	1894.565209162315
	12492	1967.1447090358467
	12493	-405.1525203179416
	12494	1566.0803703998617
	12495	1284.6547940025157
	12496	1867.036075468718
	12497	2003.2968329206944
	12498	1785.8570762886848
	12499	1878.0338734693437
	12500	1818.2588474378076
	12501	1893.9910156409633
	12502	1846.4804893343928
	12503	1881.0486832176925
	12504	1850.5760178300566
	12505	1923.5311796103795
	12506	2038.478086429023
	12507	1895.007742982919
	12508	1811.8603941058198
	12509	2017.1423018253406
	12510	-149.18380218763943
	12511	1830.5334154754273
	12512	1953.5873471628306
	12513	1930.967991966359
	12514	1794.7895572662692
	12515	1185.4225783317
	12516	2049.426118622964
	12517	1875.8609869300271
	12518	1927.4750777996073
	12519	1786.8957434559386
	12520	347.29660877616635
	12521	2032.8417974591955
	12522	1801.7215563721638
	12523	1940.7827796554823
	12524	1885.9713777960067
	12525	1736.8936860217973
	12526	659.261318977427
	12527	1790.0425762611912
	12528	1984.0354011499037
	12529	1956.7059500903958
	12530	1939.3674312492324
	12531	-142.74617742956488
	12532	1973.8554910670218
	12533	1837.657038520942
	12534	1870.545778612289
	12535	1705.9062295586289
	12536	1737.4748184214554
	12537	1718.6947655471981
	12538	1800.6540177435793
	12539	1890.1798883679458
	12540	1844.9538755714843
	12541	1770.058280542698
	12542	-367.8316397097873
	12543	1958.3288946559408
	12544	1869.8100952212983
	12545	1898.1578747919452
	12546	2080.674034769575
	12547	1852.3356646763011
	12548	1871.7697679772555
	12549	1917.108720686837
	12550	1931.9405664551039
	12551	2207.6513873708795
	12552	1953.551442551687
	12553	1928.7035151437312
	12554	1684.697558844949
	12555	752.4471131330985
	12556	1854.8502157074813
	12557	-243.6483962391003
	12558	2055.6645184135787
	12559	-595.9228167161374
	12560	2006.239157341305
	12561	2040.5167941504253
	12562	2174.3207286029633
	12563	2008.0169480653424
	12564	2022.750911297829
	12565	1962.6789928396086
	12566	2084.999426276666
	12567	2043.5202976541905
	12568	1918.4680407398146
	12569	2208.6427013500956
	12570	1887.4455634614787
	12571	1876.6231654776414
	12572	2007.7548700311938
	12573	1915.220367852192
	12574	1254.6408975807656
	12575	2020.2306316785607
	12576	2057.206649237258
	12577	203.37235845833558
	12578	2124.5458837956726
	12579	1879.0242920715184
	12580	1968.847033195284
	12581	1947.4479971878586
	12582	1997.512479342187
	12583	2005.189166606544
	12584	293.23723843277793
	12585	2127.328548601412
	12586	1918.5772414673706
	12587	1985.8226696053175
	12588	1887.8657174521322
	12589	1859.673925284744
	12590	2000.2463549853167
	12591	1848.2926211127015
	12592	1928.4881325790843
	12593	2063.8554888679287
	12594	1926.2087157024232
	12595	1958.7637533331442
	12596	2133.300216934441
	12597	1938.156236225006
	12598	1938.1152565205596
	12599	2090.4139687027237
	12600	2000.073486356969
	12601	1922.869094561957
	12602	2021.9188621754854
	12603	657.3674937117609
	12604	2018.7992935020625
	12605	1493.8385514643624
	12606	1917.9270956817347
	12607	1952.6430355413665
	12608	1968.3176033481009
	12609	1896.518898208003
	12610	1829.1124520854423
	12611	2068.908566426509
	12612	1968.4801473850948
	12613	2023.9545558037396
	12614	2010.695732793334
	12615	1772.1748399281944
	12616	1985.2952121620474
	12617	1854.701629730876
	12618	1784.2469105616021
	12619	1900.5832359826397
	12620	1958.0088516224707
	12621	1914.2158639139611
	12622	1938.378270176907
	12623	1988.50077536564
	12624	2037.015431429318
	12625	1897.2072481693808
	12626	1753.8873702892206
	12627	-157.50299022351828
	12628	1884.3152808446978
	12629	2120.947499388159
	12630	1916.1391853191672
	12631	2000.5160865119867
	12632	1927.5495427974527
	12633	1924.6625672708533
	12634	2094.0990677005498
	12635	2115.0890375881445
	12636	494.05809362345644
	12637	1955.9876980292815
	12638	1766.0205445936099
	12639	2170.3553050100613
	12640	2071.561743801395
	12641	1926.7356229863542
	12642	1939.728801822354
	12643	2001.1743069041959
	12644	491.0510058624739
	12645	1843.8724540387752
	12646	2086.0501417911996
	12647	1858.0238144097798
	12648	1912.6665704020306
	12649	2052.249625274972
	12650	2088.0558799088453
	12651	1932.2119815639287
	12652	1955.6988280174307
	12653	1930.962062925627
	12654	2001.9949617248992
	12655	1905.984325111508
	12656	1994.392802803662
	12657	2032.809302057878
	12658	1958.333547697605
	12659	1929.8192935838376
	12660	1835.821195259834
	12661	1937.2958084608927
	12662	1951.1475376034555
	12663	1829.4968078420761
	12664	1827.433922894908
	12665	2018.554921576988
	12666	1943.3122231818063
	12667	1863.621623641438
	12668	1817.5194901353727
	12669	1947.2370868646249
	12670	1884.2182046813639
	12671	1886.87137946279
	12672	1838.556719113961
	12673	1962.1599891798685
	12674	1920.4753470012276
	12675	1884.0127528375508
	12676	1961.8257998264914
	12677	2038.1622319756975
	12678	337.97805251052455
	12679	2053.2530897391325
	12680	1949.8154265696835
	12681	2050.4480935748225
	12682	1881.3856932096926
	12683	1863.3371227675466
	12684	1946.8085974945666
	12685	1957.543426638167
	12686	1890.4536115826975
	12687	1909.9569728572892
	12688	1880.9159777633934
	12689	1940.4281202530553
	12690	2034.1634886950603
	12691	1958.7094530816103
	12692	2099.8620631683593
	12693	1869.9751880064205
	12694	1865.047269295731
	12695	1954.4241884257467
	12696	2031.6833625145255
	12697	1797.6217670402668
	12698	1905.1846220575922
	12699	1906.139674379959
	12700	1902.9336443528298
	12701	1991.1519415093878
	12702	1968.1659386707252
	12703	1992.6743979746564
	12704	2170.866389620222
	12705	1689.1531015810192
	12706	1963.1682290779054
	12707	1993.3279090483516
	12708	1929.862725532445
	12709	1917.7949908849005
	12710	1926.469523763552
	12711	1537.246825419829
	12712	1860.3151239451083
	12713	1871.0571887779406
	12714	223.70119229090733
	12715	1880.228788514912
	12716	1799.735088765591
	12717	1963.4858854763597
	12718	-237.93382813865446
	12719	790.2588392530133
	12720	1937.0718366101344
	12721	1999.8452555176323
	12722	1836.5513066337057
	12723	970.8530947642375
	12724	1930.9392664803893
	12725	1957.8778256132377
	12726	1378.347649221092
	12727	1995.1583723724314
	12728	1938.665380991942
	12729	1953.42544392688
	12730	682.1130944259137
	12731	1873.3123038508202
	12732	2060.1163773331045
	12733	1729.9476440917088
	12734	1912.1920337963495
	12735	2084.041385830677
	12736	2093.582553646396
	12737	1913.7794023495348
	12738	1898.316261760035
	12739	323.9251324128661
	12740	1925.5595706318213
	12741	1897.1138714135066
	12742	2076.9732784250805
	12743	-310.70200545865885
	12744	1992.4203403157571
	12745	2119.5445288705737
	12746	1967.6297420369965
	12747	460.7013580183104
	12748	1965.7194698055416
	12749	2167.637780215657
	12750	1958.9892628044713
	12751	1775.451447722011
	12752	2021.6927439508702
	12753	1897.6580368790526
	12754	1785.6645987068612
	12755	2013.252572421204
	12756	1868.6656883621968
	12757	2137.5389708959074
	12758	2036.3300178024929
	12759	1909.7146964513465
	12760	1999.216232609371
	12761	1883.4432484638608
	12762	1946.1970135525626
	12763	1915.0972308691275
	12764	1893.5977625129879
	12765	2103.086477448597
	12766	2054.193441315103
	12767	1942.143426325215
	12768	2165.0075055147067
	12769	2079.035370473199
	12770	1897.6514284759537
	12771	2036.3692135692108
	12772	2041.4271275843969
	12773	1846.6151289145996
	12774	1417.3585540847096
	12775	1827.167603797829
	12776	1784.490394338488
	12777	-316.74506758521
	12778	1941.9872798599722
	12779	1887.5554453899954
	12780	1815.542720587203
	12781	2111.957089652999
	12782	1180.173329626405
	12783	1844.5793669557022
	12784	1972.564027896119
	12785	1855.5587279329372
	12786	1904.3587392216823
	12787	1878.3560697939572
	12788	1737.1154880959828
	12789	1858.1841938573045
	12790	1915.9719343179001
	12791	1856.1673144126664
	12792	1990.0969787173917
	12793	-755.2623616546518
	12794	1859.767698277909
	12795	1902.4992525436064
	12796	2077.0686982293078
	12797	1991.179777758275
	12798	1973.7253469793202
	12799	1764.2119589922452
	12800	1806.4432957952433
	12801	1978.8663748817212
	12802	1213.8076173011752
	12803	1900.4554239794252
	12804	14.022130334534758
	12805	1801.6960421808942
	12806	1326.111985670044
	12807	1972.8285599684118
	12808	2010.1017402899101
	12809	1965.2125401977491
	12810	1762.1203524349082
	12811	1917.7576199764483
	12812	1917.7643084921347
	12813	1993.0952281064704
	12814	1963.7918473850768
	12815	1866.0016240534424
	12816	1813.569901681718
	12817	1832.1395560010112
	12818	2080.4091983653507
	12819	2012.0543975783114
	12820	1773.7418508110877
	12821	1917.4816703332253
	12822	1855.072559293821
	12823	2009.4732621576338
	12824	1976.4569930988462
	12825	1945.2364006575826
	12826	1876.3143424969526
	12827	1929.7912276718473
	12828	2004.6109286245535
	12829	540.1021728946465
	12830	1687.1182927112636
	12831	1939.8055736601498
	12832	2037.6149411916128
	12833	1907.6501152189387
	12834	1721.7334813307086
	12835	1984.9844586297447
	12836	1812.0271443662248
	12837	1668.9631552479934
	12838	1845.2608287102553
	12839	1936.166144076804
	12840	1772.092451645669
	12841	1802.0103097984068
	12842	1939.3172629792173
	12843	1915.546074912317
	12844	1780.6215506258575
	12845	1898.375339142643
	12846	1933.449493366556
	12847	1915.1096304215087
	12848	248.92802149718585
	12849	-663.8947413907651
	12850	1993.6508828669573
	12851	-535.2616724554975
	12852	2002.6624260138942
	12853	1829.9577287116138
	12854	1971.1641731926145
	12855	1860.16144575891
	12856	1901.8420759796093
	12857	1823.9841551865761
	12858	1915.7505848510832
	12859	-527.5137236694745
	12860	1603.0461553564005
	12861	1794.422094023432
	12862	1933.0981632811495
	12863	1949.0146350452228
	12864	1746.7981109167092
	12865	1815.57860387164
	12866	1788.884187130478
	12867	1939.9676709033197
	12868	1758.6277153831552
	12869	1998.2969505551916
	12870	408.0798465298705
	12871	1860.5708825344109
	12872	2048.2539159403623
	12873	1958.6948151066783
	12874	859.8729129315732
	12875	1195.1849703995617
	12876	1976.1594234846962
	12877	1893.0184104302878
	12878	1861.2571093441575
	12879	1934.116045288837
	12880	1919.0499096796282
	12881	1860.023864239066
	12882	1280.8588621051158
	12883	2074.4377043472145
	12884	1873.0926345196237
	12885	1781.4311563426002
	12886	340.4219126593025
	12887	1682.9761635803543
	12888	1929.2369611232127
	12889	1820.7401658647273
	12890	1815.3709454205682
	12891	1971.7696771999115
	12892	1962.6326967220302
	12893	-116.57008646617967
	12894	1773.1705672225432
	12895	1876.0652905467032
	12896	1832.776175697939
	12897	789.2210284748469
	12898	2051.5536927930107
	12899	1946.8206256649976
	12900	1888.6713075391642
	12901	1817.384559831553
	12902	1960.0925215402933
	12903	1863.8606688925815
	12904	2000.6571315108458
	12905	1972.0756023343542
	12906	1803.0303439218444
	12907	1803.031864322939
	12908	2041.5405335450791
	12909	1936.3146585031066
	12910	1890.6581186813366
	12911	1700.5450246261703
	12912	1854.4777531808809
	12913	1976.2191916215897
	12914	1909.0672592238486
	12915	1961.9684616265006
	12916	1730.2061725568237
	12917	1780.1984499573446
	12918	1996.6985726015912
	12919	1931.6812122011947
	12920	1878.3264033009366
	12921	1889.570661427605
	12922	1975.7062923015708
	12923	1719.7216901365541
	12924	1950.5441524695307
	12925	-576.6962691697487
	12926	1938.9799564563637
	12927	1778.6087505665582
	12928	2004.574406438267
	12929	2057.1925983432493
	12930	1970.3715919233916
	12931	1836.7818628947641
	12932	1878.5561522125722
	12933	1912.2812389822752
	12934	2012.4845039230313
	12935	2015.2546858318462
	12936	1862.3776084532858
	12937	-529.9639731777097
	12938	1912.0656095516426
	12939	1586.5638697504555
	12940	1956.605172338067
	12941	1853.2007308009543
	12942	2026.234436337935
	12943	1905.887830143551
	12944	2127.243686321994
	12945	1912.6129903755882
	12946	2118.308111569685
	12947	2079.2674255923316
	12948	2121.1891880315407
	12949	2032.5250004378922
	12950	2106.060124510885
	12951	1590.1916652135844
	12952	1983.0580772156761
	12953	2051.4068839288825
	12954	2035.4396515708058
	12955	1992.2947333292714
	12956	1978.6266067359609
	12957	2029.339525725287
	12958	144.90120429106258
	12959	1983.533184846995
	12960	1913.4324396787972
	12961	1360.4535435331863
	12962	2093.3111078043016
	12963	2049.2257974149347
	12964	1915.1087623205672
	12965	1849.428703296833
	12966	2068.030178892533
	12967	2063.6246367236727
	12968	1889.1808207886222
	12969	2014.3038546393202
	12970	2069.5003821618
	12971	2017.320259023748
	12972	1137.9257545049
	12973	2013.217527953832
	12974	1910.2099031116736
	12975	1901.6784881966464
	12976	1894.8206916696076
	12977	2175.2469394368363
	12978	2079.290163039968
	12979	1607.3386491634546
	12980	908.850790882879
	12981	2161.1014776024113
	12982	2062.9009881249426
	12983	626.2186870147336
	12984	2037.8657384908295
	12985	2052.9663312001703
	12986	1886.7967479375818
	12987	1953.9065090837935
	12988	2054.7791395526883
	12989	1893.9713533336283
	12990	1924.2755014366007
	12991	2019.7140829933019
	12992	200.15838316781097
	12993	1942.6443098780296
	12994	1178.0085701605863
	12995	1919.2780464457128
	12996	19.95557661481597
	12997	2043.8569649225744
	12998	1910.4138254836062
	12999	1953.0982728190577
	13000	1751.5255746523733
	13001	1864.4884120575612
	13002	2036.5894525142935
	13003	1863.0058878242721
	13004	1814.6737864214397
	13005	1924.4577505289913
	13006	1833.5832158854034
	13007	1928.1142267575133
	13008	1944.4163629710483
	13009	1917.462989671949
	13010	1927.2764796058868
	13011	2028.4794977204856
	13012	-149.87513852164528
	13013	1983.8513813343986
	13014	1948.745661374569
	13015	1977.9146838289234
	13016	1514.4962001328593
	13017	2188.412676895573
	13018	1946.634854714266
	13019	1977.2827004728945
	13020	1842.0068393969666
	13021	1922.6445662918507
	13022	1726.718450543074
	13023	968.5165276399621
	13024	535.8061723160562
	13025	2002.3241698277623
	13026	2112.27726670197
	13027	982.1642301292326
	13028	1976.994618436026
	13029	1906.4579385097277
	13030	2035.9429883921546
	13031	1933.7278293385784
	13032	1772.996792225625
	13033	1938.683683806434
	13034	1945.4904410345837
	13035	1998.7393795543894
	13036	1983.0546024110713
	13037	2009.1343024285975
	13038	1803.2430027179655
	13039	1597.7350363986945
	13040	1969.0182144989806
	13041	1381.0649617924505
	13042	1739.706124034817
	13043	1999.8726802261629
	13044	2004.8566899733673
	13045	1774.6749133075205
	13046	1728.24020842476
	13047	1927.8068625832832
	13048	1944.8905633003476
	13049	1852.9264655619868
	13050	1970.738871267659
	13051	1889.6915693199585
	13052	-476.23912901939553
	13053	1875.3345538991066
	13054	2066.49780109585
	13055	1915.5721151057726
	13056	-694.9681200203477
	13057	1819.608543478209
	13058	1924.0986765763998
	13059	2191.3645184662064
	13060	1998.8854333393795
	13061	-178.07703545006626
	13062	1982.936602197371
	13063	2084.7033024948214
	13064	1933.7212684351973
	13065	2103.0491984757596
	13066	2080.4261663093353
	13067	1939.1761939490773
	13068	2130.325893209022
	13069	1835.2721368724865
	13070	2009.1455110836246
	13071	1914.0837007284438
	13072	1925.8466296966958
	13073	962.9973146751665
	13074	1983.217713945673
	13075	1922.0594345021696
	13076	1912.4224110591163
	13077	2040.8750361642856
	13078	2204.974103958825
	13079	984.2168343161763
	13080	2073.930368550873
